DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,23,ICL 1,Houston/Gulf Coast,129,Houston,HOU0099,1290099,0,0,57042.53,2516.58,68,3,2905,442,0,1080,1,0,2,0,43,100,43,43,0,0,0,0
10/07/2025,23,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290001,0.01,2.4,226492.42,36909.88,270,44,18452,1215,1.67,720,4.5,0,1203.14,0,1088,93.38,1088,1016,11,0,0,0
10/07/2025,23,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290005,0.02,0.33,234042.16,69625.45,279,83,30573,1807,1.42,720,4,0,1024.26,0,1493,89.55,1493,1337,8,0,0,0
10/07/2025,23,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290008,0.01,1.07,208876.34,87241.52,249,104,28998,7016,3.56,720,9.38,0.12,2562.26,0,2584,94.23,2584,2435,17,0,0,0
10/07/2025,23,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290012,0,1.95,668572.06,130023.42,797,155,137705,5089,2.42,720,8.62,0.88,1745.38,0,2595,91.6,2595,2377,15,0,0,0
10/07/2025,23,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290013,0.01,0.12,56203.67,33554.43,67,40,12173,587,0.97,720,4.75,0,697.88,0,991,92.73,991,919,10,0,0,0
10/07/2025,23,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290016,0.11,1.14,94791.27,50331.65,113,60,26582,2063,1.84,720,4,0.62,1327.37,0,2160,68.89,2160,1488,24,0,0,0
10/07/2025,23,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290022,0,0.55,386714.83,109051.9,461,130,35111,9932,1.39,720,7.12,0,1000.37,0,1190,94.79,1190,1128,5,0,0,0
10/07/2025,23,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290024,0,4.3,198810.01,122473.68,237,146,47723,9639,0.74,1080,3.38,0,800.21,0,1742,82.84,1742,1443,8,0,0,0
10/07/2025,23,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290028,0.01,0.36,403492.04,20132.66,481,24,40090,1641,1.43,720,4.38,0,1027.87,0,1028,93,1028,956,2,0,0,0
