DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,S5NC_DRBSetupFail_%_SA,S5NC_DRBSetupFail_num_SA,S5NC_DRBSetupFail_den_SA,Sum_DLRLCDataVolume_MB,S5NR_MaxRRCconnectedUsersPerDU
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379401,STATE_FARM,3166,1.35,193,14269,100,9059,8968,60019.24,13.75,100.26,1.13,3.01,7.57,1.28,8.09,15.2,44489.45,1,2604.14,5966.43,14.12,2.61,1.12,NaN,0,0.18,0,NaN,0,0,43,0,0,43,0,7436.89,715,733.87,1467.03,58.95,0,0,0,NaN,41.02,NaN,293.38,2.87,24.89,0,0,0,0.03,1,3907,59954.02,0
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379401,STECK_RELO_STX,2755,0.8,6,747,100,646,640,2575.76,4.16,61.84,0.02,0.03,0.07,0.67,8.36,11.28,2066.53,0.93,38.07,146.5,0.8,2.21,0.37,NaN,0,0.16,0,NaN,0,0,3,0,0,3,0,3081.29,4745.76,2189.91,2406.06,4.92,0,0,0,NaN,12376.15,NaN,18.63,0.13,0.1,0,0,0,0.12,2,1669,2991.82,0
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379401,STECK_RELO_STX,3755,1.36,188,13792,100,10431,10382,68801.95,16.98,156.89,1.5,3.2,7.46,1.51,8.1,15.14,62294.72,0.47,3725.56,6192.74,17.83,2.78,0.67,NaN,0,0.34,0,NaN,0,0,11,0,0,11,0,8322.68,1702.84,1550.1,2938.43,70.12,0,0,0,NaN,2910.61,NaN,196.72,0.75,0.53,0,0,0,0.03,1,3500,69246.32,0
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379401,STEINER_RANCH,3027,1.22,68,5558,100,2457,2443,56566.02,10.41,172.24,1.84,2.49,4.33,0.84,7.87,13.96,52223.18,0.57,3289.55,5741.47,14.01,5.34,1.04,NaN,0,0.18,0,NaN,0,0,3,0,0,3,0,7697.79,676.91,711.89,2411.76,0,0,0,0,NaN,225.98,NaN,18.43,0.6,1.39,0,0,0,0,0,1677,56080.43,0
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379401,STONELAKE,2279,0.33,3,912,100,155,153,1704.7,3.07,37.62,0.01,0.01,0.01,1.02,8,12.2,592.05,1.29,63.25,161.78,0.73,3.22,0.84,NaN,0,0.56,0,NaN,0,NaN,0,0,NaN,0,0,8078.47,3200,2046.91,2000,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.15,1,672,2143.45,0
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379401,STONELAKE,3279,1.25,134,10710,100,4430,4402,51137.82,10.85,130.7,1.1,2.57,6.14,1.67,8.22,15.06,35367.75,0.63,2784.9,4954.73,11.46,3.34,0.66,NaN,0,0.52,0,NaN,0,0,15,0,0,15,0,7916.8,690.08,1000.06,1537.15,212.68,0,0,0.05,NaN,129.29,NaN,71.7,213.48,92.66,0,0,0,0,0,2407,50074.45,0
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379401,ST_MICHAELS,2281,1.75,18,1031,100,696,690,601.47,1.69,30,0.03,0.04,0.05,0,7.36,7.52,413.87,0.86,21.98,65.11,0.62,0.78,1.02,NaN,0,0.15,0,NaN,0,0,2,0,0,2,0,3111.11,2562.5,1444.23,4320,0,0,0,0,NaN,219.3,NaN,89.43,0.07,0.05,0,0,0,0.18,1,570,614.84,0
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379401,ST_MICHAELS,3281,1.27,38,2984,100,1418,1411,7746.18,3.82,79.08,0.03,0.15,0.5,1.13,7.38,10.49,7412.91,0.49,359.44,563.11,2.42,1.5,0.52,NaN,0,0.68,0,NaN,0,0,7,0,0,7,0,7184.73,659.47,802.3,2364.63,102.2,0,0,0,NaN,422.2,NaN,15.89,7.36,0.92,0,0,0,0,0,457,7870.34,0
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379401,TECHNOLOGY_BLVD,2875,1.45,20,1375,100,894,886,4499.73,6.93,46.78,0.07,0.06,0.06,0.93,7.95,7.06,3988.14,0.89,172.57,456.36,4.12,1.81,0.34,NaN,0,0.27,0,NaN,0,0,34,0,0,34,0,3906.02,2468.71,1563.1,3706.73,4.06,0,0,0,NaN,163.78,NaN,38.96,0.45,0.1,0,0,0,0.13,2,1569,4626.4,0
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379401,TECHNOLOGY_BLVD,3875,1.07,116,10851,100,4808,4774,115366.24,21.12,135.18,1.98,3.06,6.23,1.01,7.88,14.73,96726.83,0.71,5636.96,8913.18,18.9,2.95,1.17,NaN,0,0.33,0,NaN,0,0,32,0,0,32,0,8273.47,716.67,1071.89,2133,256.85,0,0,0.01,NaN,120.97,NaN,70.11,8.33,2.62,0,0,0,0,0,2864,114091.14,0
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379401,TEXAS_PAINTBALL,2244,0.65,19,2929,100,652,648,3245.68,3.5,53.34,0.01,0.04,0.09,0.96,8.34,10.97,1746.45,0.61,172.91,421.04,1.62,3.72,0.35,NaN,0,0.07,0,NaN,0,0,14,0,0,14,0,3952.59,2644.23,1496.88,2262.15,9.13,0,0,0,NaN,1060.39,NaN,11.79,0.42,0.1,0,0,0,0.07,1,1364,3216.54,0
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379401,TEXAS_PAINTBALL,3244,0.81,74,9187,100,3550,3526,125527.48,18.92,168.58,2.19,3.09,5.86,0.81,7.75,14.86,104645.97,0.68,5049.95,8298.07,17.11,3.69,0.91,NaN,0,0.42,0,NaN,0,0,12,0,0,12,0,8164.26,685.82,1291.82,1833.82,253.16,0,0,0,NaN,1460.51,NaN,1778.61,6.06,0.07,0,0,0,0.18,3,1710,124520.76,0
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379401,TEXTRUSS,2824,0.8,4,501,100,344,342,1836.67,2.9,54.7,0,0.02,0.05,0.76,8.26,11.21,1406.1,0.58,23.49,92.63,0.46,3.63,0.3,NaN,0,0.11,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,799,1893.96,0
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379401,TEXTRUSS,3824,1.57,28,1789,100,943,937,10667.41,4.19,110.21,0.01,0.05,0.15,0.5,7.5,10.3,9367.38,0.64,309.74,547.62,1.92,1.43,0.24,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,6700,13125,18454.55,1666.67,NaN,0,0,0,NaN,14222.22,NaN,0,0,0,0,0,0,0,0,285,10685.84,0
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379401,THE_DOMAIN,2278,2.55,9,353,100,143,140,1742.41,2.53,29.27,0,0,0,2.88,8.41,12.87,250.77,2.1,7.94,125.72,0.55,1.01,0,100,0,0,0,NaN,0,0,1,0,0,1,0,3142.86,3142.86,1468.75,1818.18,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,382,765.17,0
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379401,THE_DOMAIN,3278,0.97,77,7947,100,4624,4605,66102.71,17.45,105.21,0.02,0.23,0.78,0.81,7.68,13.22,52472.81,0.41,2848.35,5441.9,11.6,2.75,0.4,100,0,0.23,0,NaN,0,0,46,0,0,46,0,6963.06,623.86,642.57,1457.08,35.12,0,0,0.02,NaN,9.32,NaN,16.81,127.35,207.54,0,0,0,0.03,1,3626,66514.17,0
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379401,THURMAN_BEND,3021,1.58,66,4167,100,2513,2492,52080.55,9.86,179.91,1.92,2.03,2.36,0.5,7.63,13.42,49307.14,0.84,2031.77,2941.97,8.79,3.26,0.55,NaN,0,0.28,0,NaN,0,0,2,0,0,2,0,6766.23,791.67,759.74,1364.86,NaN,0,0,0,NaN,0,NaN,0,0.01,0.01,0,0,0,0,0,1051,51740.68,0
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379401,TINTARA,2929,1.52,47,3090,100,1024,1018,9110.07,12.67,43.73,0.19,0.21,0.24,1.09,8.03,13.16,8528.35,0.59,330.28,774.53,3.42,4.84,0.51,NaN,0,0.45,0,NaN,0,0,19,0,0,19,0,3158.27,2384.56,1269.84,2029.93,13.71,0.01,0,0.08,NaN,558.62,NaN,153.26,63.62,58.15,0,0,0,0,0,2495,9688.98,0
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379401,TINTARA,3929,1.85,248,13433,100,4422,4387,95932.82,20.75,133.74,2,3.34,6.74,0.76,7.96,16.87,83822.68,0.79,5249.36,8844.13,22.13,4.38,0.96,NaN,0,0.14,0,NaN,0,0,45,0,0,45,0,7896.28,678.45,848.62,2004.92,49.61,0,0,0.02,NaN,40.01,NaN,26.57,53.4,28.1,0,0,0,0,0,2924,94544.63,0
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379401,TURKEY_BEND,2305,0.85,1,118,100,1,1,2572.05,3.38,50.7,0,0.01,0.01,0.88,7.66,11.47,2038.83,0,111.91,637.44,4.35,1.22,10.58,NaN,0,0.93,NaN,NaN,NaN,0,1,0,0,1,0,3134.03,1460.14,730.59,1415.12,NaN,0,0,0,NaN,99.19,NaN,1.25,0.18,0.14,0,0,0,0,0,115,2451.22,0
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379401,TURKEY_BEND,3305,6.6,275,4169,100,2160,2147,39370.74,8.68,134.45,1.42,2.18,4.09,0.47,7.63,13.77,39045.33,0.6,791.7,1142.94,2.71,1.63,2.44,NaN,0,0.42,0,NaN,0,0,3,0,0,3,0,7186.43,821.26,823.24,3220.4,6.33,0,0,0,NaN,20.55,NaN,17.16,1.39,1.08,0,0,0,0,0,230,39371.99,0
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379401,UT_RESEARCH,2176,1.46,8,549,100,295,293,813.43,1.62,43.07,0.01,0.01,0.03,1.67,8.39,10.23,554.1,0.68,6.76,76.08,0.46,2.13,0.36,NaN,0,0.14,0,NaN,0,0,6,0,0,6,0,3311.93,2658.82,1304.05,1678.57,0.74,0,0,0,NaN,64.81,NaN,0,0.01,0.01,0,0,0,0,0,672,849.54,0
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379401,UT_RESEARCH,3176,0.95,57,6011,100,2424,2408,22332.3,4.12,192.23,0.73,1.72,3.63,1.49,8.15,14.1,20772.39,0.66,2582.28,3305.51,8,4.12,0.78,NaN,0,0.47,0,NaN,0,0,14,0,0,14,0,8339.48,700.36,870.17,1965.1,143.77,0,0,0,NaN,2868.17,NaN,1214.16,10.46,0.6,0,0,0,0,0,1325,22022.51,0
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379401,VENTANA_OAKS_RELO,2114,1.48,13,880,100,607,599,1543.93,2.49,39.62,0.03,0.04,0.06,1.26,8.58,11.28,676.69,1.32,23.38,193.08,1.27,1.1,0.97,NaN,0,0.38,0,NaN,0,0,7,0,0,7,0,3330.43,1342.82,910.88,1594.3,82.66,0,0,0,NaN,530.28,NaN,273.01,0.95,0.41,0,0,0,0,0,1172,1531.58,0
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379401,VENTANA_OAKS_RELO,3114,3.54,421,11895,100,7872,7797,58081.17,15.25,116.64,1.54,3.92,9.99,1.59,8.05,15.66,50951.3,0.95,2831.3,5117.35,14.65,2.64,2.15,NaN,0,0.36,0,NaN,0,0,38,0,0,38,0,7764.31,1501.32,1085.84,2090.55,135.04,0,0,0,NaN,939.67,NaN,96.61,4.87,0.71,0,0,0,0.09,3,3211,57808.83,0
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379401,WALMART,2158,0.59,6,1013,100,299,295,1153.71,2.16,103.85,0.01,0.02,0.04,1.03,9.08,11.55,1082.64,1.34,18.73,136.07,0.76,2.14,0.32,NaN,0,0.1,0,NaN,0,0,2,0,0,2,0,3117.9,2434.27,1244.69,1706.62,76.06,0,0,0,NaN,4475.75,NaN,174.24,2.81,0.33,0,0,0,0.21,2,933,1459.22,0
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379401,WALMART,3158,0.9,155,17171,100,10629,10585,109530.81,17.34,152.71,1.75,3.22,7.13,1.39,8.33,15.21,83193.11,0.41,6739.9,12019.62,25.39,4,0.24,NaN,0,0.29,0,NaN,0,0,49,0,0,49,0,8463.43,712.99,899.99,1883.46,245.49,0,0,0.01,NaN,1174.46,NaN,22.79,15.72,4.12,0,0,0,0.03,2,7244,107818.88,0
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379401,WHISPER_RIDGE,2280,0.13,2,1488,100,314,314,1165.97,2.42,48.24,0.02,0.03,0.04,0.75,8.4,10.17,1006.16,0,54.31,120.66,0.71,3.05,0,NaN,0,0,0,NaN,0,0,2,0,0,2,0,3235.29,2538.46,1100,1133.33,0,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,657,1314.88,0
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379401,WHISPER_RIDGE,3280,0.55,30,5464,100,1954,1942,42463.07,9.3,165.13,1.15,1.89,3.76,0.52,7.85,14,39588.27,0.61,2303.91,3113.6,10.35,3.41,0.08,NaN,0,0.52,0,NaN,0,0,6,0,0,6,0,7082,774.4,853.56,2046.12,45.06,0,0,0,NaN,0.33,NaN,47.54,1.03,0.62,0,0,0,0,0,979,42107.87,0
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379401,WHITESTONE,3090,1.97,280,14226,100,8554,8487,141846.63,28.69,130.58,1.55,3.15,7.15,1.14,7.9,15.36,115133.27,0.78,10477.05,15156.74,41.13,3.89,0.92,NaN,0,0.25,0,NaN,0,0,51,0,0,51,0,8870.89,696.67,747.53,3562.06,33.93,0,0,0.02,NaN,92.87,NaN,130.7,35.27,20.09,0,0,0,0,0,5679,140931.34,0
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379401,WILSON_HEIGHTS,2232,0.83,14,1692,100,567,564,1752.75,2.58,47.04,0.02,0.07,0.15,1.85,8.58,10.35,862.75,0.53,41.25,234.69,1.11,1.91,0.22,NaN,0,0.33,0,NaN,0,0,3,0,0,3,0,6052.29,3140.54,1830.39,3338.87,14.99,0,0,0,NaN,2356.04,NaN,231.37,0.24,0.04,0,0,0,0,0,1186,1845.42,0
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379401,WILSON_HEIGHTS,3232,1.88,321,17071,100,8181,8135,41248.34,12.09,118.43,1.3,2.87,6.56,1.71,7.98,13.51,36208.66,0.56,1910.29,3244.6,11.42,1.48,1.76,NaN,0,0.16,0,NaN,0,0,12,0,0,12,0,7745.44,844.72,1188.41,2163.43,61.49,0,0,0,NaN,118.64,NaN,260.61,3.73,1.09,0,0,0,0.1,2,1911,41206.99,0
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379401,YAUPON_VALLEY,2337,0,0,160,100,120,120,99.37,0.18,23.59,0,0,0.02,0.81,9.75,12.69,92.11,0,3.4,8.26,0.05,1.59,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,112,95.93,0
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379401,YAUPON_VALLEY,3337,3.45,14,406,100,239,233,2623.58,0.35,210.04,0.05,0.28,1.56,0.93,8.52,18.77,2040.79,2.51,240.92,336.21,0.42,9.98,0,NaN,0,0.5,0,NaN,0,0,1,0,0,1,0,6282.61,588.24,586.96,1095.24,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,213,2590.39,0
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379402,137535_4G5G_LT_KTW_ROUND_MOUNTAIN,2535,NaN,0,0,100,0,0,1461.14,3.37,36.48,0.18,0.21,0.3,0.23,7.47,12.7,1396.43,NaN,146.93,199.58,1.02,9.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,1437.22,0
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379402,6TH_STREET,2570,0.75,3,401,100,324,324,1202.28,2.33,43.91,0.02,0.02,0.03,2.9,8.15,10.67,313.4,0,28.25,156.87,0.85,3.51,0.91,NaN,0,0,0,NaN,0,0,7,0,0,7,0,3987.1,2406.6,1484.29,2316.87,29.6,0,0,0.01,NaN,3394.2,NaN,63.4,2.51,0.81,0,0,0,0,0,1276,729.62,0
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379402,6TH_STREET,3570,1.49,114,7664,100,6176,6172,28153.9,14.14,80.52,0.1,0.41,1.16,1.79,7.74,12.91,22103.81,0.06,1890.48,3838.97,10.39,3.29,0.36,100,0,0.18,0,NaN,0,0,27,0,0,27,0,7078.17,789.93,1478.56,2237.29,145.01,0,0,0.01,NaN,1095.2,NaN,301.78,24.96,1.28,0,0,0,0.05,2,3934,28383.98,0
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379402,ACOSTA,2245,2.47,26,1052,100,828,825,2157.24,4.54,38.25,0.04,0.04,0.05,1.15,8.51,10.51,1197.32,0.36,47.8,161.33,1.03,1.51,1.67,NaN,0,0.09,0,NaN,12.5,0,4,0,0,4,0,3277,2463.86,1404.66,2013.1,5.46,0,0,0,NaN,4.55,NaN,147.47,0.08,0.08,0,0,0,0.29,3,1032,1855.86,0
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379402,ACOSTA,3245,1.44,179,12406,100,5495,5485,117323.25,25.18,120.08,1.82,3.37,7.46,0.69,7.8,14.15,98530.39,0.18,5982.41,8709.24,26.44,2.58,0.4,NaN,0,0.22,1.19,NaN,1.19,0,15,0,0,15,0,8884.8,750,801.49,1406.94,64.42,0,0,0,NaN,3.29,NaN,13.67,10.73,0.89,0,0,0,0,0,4294,116437.21,0
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379402,ARMADILLO,2077,0.71,11,1559,100,962,960,5470.4,6.63,53.22,0.03,0.04,0.05,0.83,8.39,10.75,4052.56,0.21,109.8,355.3,1.54,2.28,0.16,NaN,0,0.24,0,NaN,0,0,1,0,0,1,0,3859.51,2307.17,1529.03,3191.36,89.86,0,0,0.01,NaN,1489.09,NaN,1793.65,0.5,0.06,0,0,0,0.06,1,1564,5954.4,0
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379402,ARMADILLO,3077,1.36,165,12125,100,5371,5371,77030.07,14.27,139.21,1.32,2.61,5.57,1.16,8.08,13.91,66037.78,0,4357.27,7864.75,17.05,3.01,0.26,NaN,0,0.3,0,NaN,0,0,18,0,0,18,0,8883.4,730.61,1313.24,1063.47,260.45,0,0,0.01,NaN,602.29,NaN,30.2,44.9,2.15,0,0,0,0,0,2131,75587.78,0
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379402,BARNES,2253,1.2,3,249,100,180,180,464.87,0.96,46.29,0,0.01,0.05,0.63,8.75,11.27,94.61,0,2.31,55.75,0.37,1.52,0,NaN,0,0.28,0,NaN,0,NaN,0,0,NaN,0,0,3078.06,2341.27,1224.7,2608.7,26.4,0,0,0,NaN,1256.41,NaN,56.41,0.21,0.09,0,0,0,0,0,737,440.73,0
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379402,BARNES,3253,1.11,150,13457,100,4515,4511,82179.4,14.15,134.77,1.55,3.33,7.91,1.93,8.15,15.35,61838,0.09,4655.56,7707.44,17.07,4.86,0.58,NaN,0,0.54,0,NaN,0,0,58,0,0,58,0,8133.62,868.4,1102.63,1750.69,178.03,0,0,0,NaN,278.8,NaN,32.06,13.67,2.19,0,0,0,0,0,4123,81604.97,0
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379402,BARRON_LAKE_STX,2829,0.3,1,329,100,269,268,1696.5,2.09,53.4,0,0.01,0.01,0.26,8.13,12.67,1492.87,0.37,48.35,95.85,0.35,3.91,0,NaN,0,0.66,0,NaN,0,NaN,0,0,NaN,0,0,3500,2500,1250,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,239,1618.91,0
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379402,BARRON_LAKE_STX,3829,0.76,67,8765,100,3622,3613,72253.79,16.65,153.82,1.71,2.64,5.18,0.53,7.66,13.97,65165.66,0.25,3947.76,5850.11,15.9,4.11,0.97,NaN,0,0.57,0,NaN,0,0,5,0,0,5,0,7502.58,936.36,914.95,725.81,0,0,0,0,NaN,0,NaN,0,0.02,0.02,0,0,0,0.06,1,1551,72092.44,0
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379402,BASTROP_EAST,2149,0.43,4,923,100,685,684,3925.67,5.39,62.16,0,0.04,0.14,0.57,8.32,10.72,3793.27,0.15,82.62,148.3,0.81,2.85,1.11,NaN,0,0.11,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,759,3912.98,0
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379402,BASTROP_EAST,3149,6.48,248,3828,100,1703,1679,31563.82,5.22,141.39,1.08,1.38,2.11,0.73,7.68,12.46,31748.66,1.41,991.36,1263.87,4.26,1.33,2.7,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.44,1,226,31880.3,0
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379402,BASTROP_FRIES_RELO,3171,1.13,129,11367,100,4615,4611,96160.7,13.9,124.07,1.7,2.05,2.97,0.71,7.81,13.1,61671.32,0.09,1951.4,3209.45,7.98,1.69,1.25,NaN,0,0.2,0,NaN,0,0,7,0,0,7,0,7791.61,982.25,1570.26,3421.34,59.11,0,0,0.01,NaN,3143.13,NaN,98.86,42.61,24.17,0,0,0,0.14,4,2875,95280.4,0
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379402,BASTROP_SE,2759,0.76,5,659,100,535,534,1039.48,2.03,43.11,0.01,0.03,0.07,1.36,8.89,12.11,446.46,0.19,18.64,246.01,1.12,3.27,0.38,NaN,0,0.06,0,NaN,0,NaN,0,0,NaN,0,0,3485.06,2507.96,2107.24,912.86,71.92,0,0,0.13,NaN,16486.5,NaN,269.4,142.98,3.47,0,0,0,0.56,12,2135,1165.62,0
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379402,BASTROP_SE,3759,0.84,93,11078,100,3689,3685,60493.82,12.06,174.68,1.56,2.22,3.57,0.7,7.84,14.83,52621.2,0.11,4356.45,7274.39,16.49,3.48,1.13,NaN,0,0.31,0,NaN,0,0,17,0,0,17,0,8785.33,826.18,2285.6,3139.75,177.07,0,0,0.05,NaN,1183.54,NaN,50.44,54.66,11.54,0,0,0,0,0,2326,59933.28,0
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379402,BASTROP_WEST,2151,1.01,7,690,100,507,506,1545.46,2.4,45.94,0.01,0.03,0.06,0.97,8.44,9.7,383.69,0.2,11,119.51,0.84,1.3,1.79,NaN,0,0.08,0,NaN,0,0,6,0,0,6,0,3819.44,2314.85,4432.17,2656.98,12.37,0,0,0.01,NaN,39305.26,NaN,131.41,2.46,2.71,0,0,0,0.18,2,1110,2631.33,0
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379402,BASTROP_WEST,3151,1.65,70,4248,100,2647,2642,24371.38,5.48,178.27,0.27,1.23,3.26,1.67,8.15,14.67,20872.07,0.19,1622.09,2182.47,5.44,3.84,0.62,NaN,0,0.26,0,NaN,0,0,13,0,0,13,0,7798.55,671.92,813.2,1680.42,29.56,0,0,0,NaN,2118.4,NaN,1035.3,18.41,32.02,0,0,0,0,0,1215,22958.22,0
10/06/2025,17,5GNR,Central Texas,137,Austin,SCHZ,1379402,BENFIELD,2101,0.34,5,1459,100,1281,1281,2757.28,5.31,49.91,0.02,0.02,0.02,0.28,8.09,10.45,2689.38,0,36.36,99.43,0.54,1.7,0.15,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,719,3104.75,0
