DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1129400,0.01,390.11,1963773.13,199648.87,2341,238,1995942,201246,0,0,0,0,0,0,189666,99.87,189559,189417,1274,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1129401,0.01,902.83,2090441.11,285212.67,2492,340,4910034,512389,30.09,2880,72.62,0,86668.24,0.01,558258,99.88,558028,557585,3841,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1129402,0.02,255.04,1813617.05,282696.09,2162,337,2947283,323726,0,0,0,0,0,0,265854,99.9,265781,265577,2076,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1129403,0.01,65.3,832149.91,174483.05,992,208,552313,74979,0,0,0,0,0,0.03,52014,99.9,52014,51962,653,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1129404,0.01,9.17,276824.06,86402.66,330,103,180263,18919,0,0,0,0,0,0,17494,99.93,17494,17481,189,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1129500,0.05,454.96,1055286.89,119118.23,1258,142,751371,91124,18.7,1080,29.67,12.67,20197.99,0,82430,99.91,82407,82357,995,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,ALC_64,1120400,0.04,7.36,152672.67,73819.75,182,88,32215,4522,0.84,1080,5,0,909.62,0.02,5968,99.66,5968,5948,55,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1120500,0.01,15.76,161061.27,20132.66,192,24,12201,828,0.04,720,1.75,0,26.11,0,1046,100,1046,1046,2,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1120401,0,22.31,246625.08,36909.88,294,44,61233,5475,0,0,0,0,0,0.01,6303,99.78,6303,6289,37,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1120402,0,0.01,151833.8,8388.61,181,10,2702,199,0,0,0,0,0,0,343,100,343,343,0,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1120404,0.01,4.89,333866.6,67108.86,398,80,25556,1971,0,0,0,0,0,0,3081,99.9,3081,3078,13,0,0,0
10/07/2025,15,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1129501,0.02,35.54,246625.08,67947.72,294,81,81167,9323,0,0,0,0,0,0,8242,99.93,8242,8236,56,0,0,0
Total,*,*,*,*,*,*,*,0.02,2163.28,2090441.11,285212.67,2492,340,11552280,1244701,12.42,5760,72.62,0,107801.96,0.01,1190699,99.88,1190266,1189319,9191,0,0,0
