DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1129400,0.01,264.36,1544342.73,198810.01,1841,237,1340491,146320,0,0,0,0,0,0,149778,99.86,149645,149562,1012,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1129401,0.01,502.89,1745669.32,251658.24,2081,300,3682050,377000,23,2880,55.12,0,66227.87,0,470444,99.89,470233,469929,2912,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1129402,0.02,229.34,1761607.68,215587.23,2100,257,2164145,210669,0,0,0,0,0,0.01,222100,99.85,221885,221764,1506,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1129403,0.01,42.39,706320.79,94791.27,842,113,380870,44401,0,0,0,0,0,0,40312,99.93,40312,40285,439,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1129404,0.01,17.18,361549,80530.64,431,96,183317,21319,0,0,0,0,0,0,19631,99.98,19631,19627,181,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1129500,0.02,331.14,696254.46,135895.45,830,162,501984,53969,11.28,1079,19.33,6,12170.33,0,59636,99.89,59615,59571,698,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,ALC_64,1120400,0.03,6.21,232364.44,82208.36,277,98,42801,7304,0.66,1080,17.75,0,712.49,0,6387,99.51,6387,6356,50,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1120500,0,2.13,69625.45,19293.8,83,23,2798,297,0,720,1,0,1,0,504,100,504,504,1,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1120401,0.01,11.96,2627312.03,79691.78,3132,95,58031,4983,0,0,0,0,0,0,6284,99.89,6284,6277,36,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1120402,0,0,21810.38,0,26,0,154,6,0,0,0,0,0,0,85,100,85,85,0,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1120404,0,1.62,89758.11,61236.84,107,73,14088,1525,0,0,0,0,0,0,2773,99.78,2773,2767,10,0,0,0
10/07/2025,08,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1129501,0,16.62,356515.84,36909.88,425,44,57886,4823,0,0,0,0,0,0,5992,99.98,5992,5991,38,0,0,0
Total,*,*,*,*,*,*,*,0.01,1425.84,2627312.03,251658.24,3132,300,8428615,872616,8.73,5759,55.12,0,79111.69,0,983926,99.88,983346,982718,6883,0,0,0
