DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,22,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090250,0,0.1,93113.55,57042.53,111,68,9273,973,5.29,720,18.88,3,3806.5,0,743,100,743,743,0,0,0,0
10/07/2025,22,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090252,0,1.06,643406.23,167772.16,767,200,231576,28266,9.46,720,29,5.5,6810.36,0,3222,100,3222,3222,6,0,0,0
10/07/2025,22,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090253,0,4.01,462212.3,67108.86,551,80,114005,6923,0.69,1080,4,0,746.73,0,2041,100,2041,2041,2,0,0,0
10/07/2025,22,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090254,0.01,1.54,208037.48,41104.18,248,49,104476,9133,1.13,1080,4,0,1220,0,1054,99.91,1054,1053,3,0,0,0
10/07/2025,22,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090270,0,0,83047.22,23488.1,99,28,4660,365,0.74,1080,3.12,0,795.24,0,571,99.65,571,569,1,0,0,0
10/07/2025,22,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090274,0.01,0.15,561197.88,46976.2,669,56,70567,5602,2.06,1080,5,1,2229.87,0,1756,100,1756,1756,2,0,0,0
10/07/2025,22,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090278,0.01,2.23,778462.82,186227.1,928,222,178251,17768,1.95,720,7.25,0,1407.74,0,1813,99.94,1813,1812,7,0,0,0
10/07/2025,22,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090282,0,3.15,1124912.33,161061.27,1341,192,358651,32430,3.58,1080,11.62,1.88,3867.14,0,5599,99.98,5599,5598,20,0,0,0
10/07/2025,22,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090286,0,1.55,696254.46,73819.75,830,88,227465,19455,3.48,1080,9.5,1,3752.52,0,3014,100,3014,3014,3,0,0,0
10/07/2025,22,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090290,0,1.94,702126.49,150994.94,837,180,343216,26199,3.09,1080,7.75,1,3333.4,0,4175,99.98,4175,4174,4,0,0,0
10/07/2025,22,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090294,0,2.99,437046.48,102341.02,521,122,219352,14630,4.39,1080,10.5,1.5,4739.75,0,4136,100,4136,4136,8,0,0,0
10/07/2025,22,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090296,0,0.12,139250.89,55364.81,166,66,27982,2014,2.75,720,13,1,1976.62,0,400,100,400,400,0,0,0,0
10/07/2025,22,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1099250,0.02,284.77,4210242.36,406847.49,5019,485,9538233,946333,29.42,3600,70,0,105924.47,0,307345,99.93,307220,307118,789,0,0,0
10/07/2025,22,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1099252,0.01,245.53,2141611.62,213070.64,2553,254,4700509,476047,27.1,2880,64.75,0,78047.88,0,182838,99.88,182688,182625,634,0,0,0
10/07/2025,22,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1099255,0.03,0,26843.55,0,32,0,120,12,0,720,0,0,0,0,72,97.22,72,70,1,0,0,0
10/07/2025,22,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,WDLW,1099256,0,0,0,0,0,0,0,0,0.64,1440,5,0,927.38,0,0,NaN,0,0,0,0,0,0
10/07/2025,22,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,WLDW,1090267,0,0,7549.75,0,9,0,134,11,0,720,0,0,0,0,90,100,90,90,0,0,0,0
10/07/2025,22,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,5GNB_Hillstead,1099263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,22,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090251,0.09,2.53,756652.44,112407.35,902,134,302644,22495,0,0,0,0,0,0,7343,99.96,7343,7340,8,0,0,0
10/07/2025,22,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090255,0,0.5,168611.02,46137.34,201,55,15327,1664,0,0,0,0,0,0,411,100,411,411,1,0,0,0
10/07/2025,22,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090256,0,0.41,1853882.37,230686.72,2210,275,79380,8009,0,0,0,0,0,0,1383,100,1383,1383,8,0,0,0
10/07/2025,22,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090257,0.01,1.55,445435.08,158544.69,531,189,196923,14940,0,0,0,0,0,0,2276,100,2276,2276,6,0,0,0
10/07/2025,22,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090258,0,0.41,2996410.78,182871.65,3572,218,244452,24531,0,0,0,0,0,0,3415,99.97,3415,3414,10,0,0,0
10/07/2025,22,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090259,0,0,141767.48,10066.33,169,12,4041,1446,0,0,0,0,0,0,495,100,495,495,0,0,0,0
10/07/2025,22,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090260,0,0.7,353160.4,77175.19,421,92,77983,7219,0,0,0,0,0,0,949,100,949,949,5,0,0,0
10/07/2025,22,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090262,0,14.13,271790.9,47815.07,324,57,78255,3458,0,0,0,0,0,0,1065,100,1065,1065,1,0,0,0
10/07/2025,22,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090263,0,0.11,272629.76,57881.4,325,69,98265,6981,0,0,0,0,0,0,804,100,804,804,0,0,0,0
10/07/2025,22,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090264,0.01,0.35,385037.11,62914.56,459,75,61766,5407,0,0,0,0,0,0,980,100,980,980,5,0,0,0
10/07/2025,22,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090265,0.01,0,79691.78,7549.75,95,9,1174,232,0,0,0,0,0,0,180,100,180,180,0,0,0,0
10/07/2025,22,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090269,0.05,1.87,103179.88,8388.61,123,10,14814,515,0,0,0,0,0,0,242,100,242,242,0,0,0,0
10/07/2025,22,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,22,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090272,0,1.15,195454.57,28521.27,233,34,38730,4392,0,0,0,0,0,0,229,100,229,229,2,0,0,0
10/07/2025,22,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090275,0,0.74,364904.45,100663.3,435,120,177156,14706,0,0,0,0,0,0,1219,99.92,1219,1218,1,0,0,0
10/07/2025,22,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090276,0,1.51,192937.98,82208.36,230,98,34218,2818,0,0,0,0,0,0,802,100,802,802,5,0,0,0
10/07/2025,22,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090277,0,0.75,111568.49,38587.6,133,46,37111,1097,0,0,0,0,0,0,663,100,663,663,1,0,0,0
10/07/2025,22,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090279,0,0.76,82208.36,26004.68,98,31,13916,1812,0,0,0,0,0,0,372,100,372,372,0,0,0,0
10/07/2025,22,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090280,0,0.11,42781.9,838.86,51,1,1967,23,0,0,0,0,0,0,58,100,58,58,0,0,0,0
10/07/2025,22,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090281,0,0.25,53687.09,51170.51,64,61,5065,307,0,0,0,0,0,0,294,100,294,294,0,0,0,0
10/07/2025,22,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090283,0.02,1.39,484022.68,88919.24,577,106,138698,11359,0,0,0,0,0,0,1259,99.68,1259,1255,1,0,0,0
10/07/2025,22,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090285,0,0.13,103179.88,26843.55,123,32,11367,820,0,0,0,0,0,0,389,100,389,389,1,0,0,0
10/07/2025,22,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090288,0,1.75,524288,124990.26,625,149,269856,24800,0,0,0,0,0,0,2742,99.93,2742,2740,4,0,0,0
10/07/2025,22,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,22,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090292,0,0.34,200487.73,87241.52,239,104,86353,7345,0,0,0,0,0,0,1674,99.94,1674,1673,19,0,0,0
10/07/2025,22,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090295,0,1.63,830472.19,310378.5,990,370,377258,82380,0,0,0,0,0,0,4467,100,4467,4467,4,0,0,0
10/07/2025,22,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090297,0.01,0.03,127506.84,86402.66,152,103,34566,2391,0,0,0,0,0,0,906,100,906,906,2,0,0,0
10/07/2025,22,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090299,0.01,0.1,200487.73,29360.13,239,35,43741,4816,0,0,0,0,0,0,760,100,760,760,3,0,0,0
10/07/2025,22,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1099251,0.01,236.66,885837,201326.59,1056,240,2155730,222429,0,0,0,0,0,0.01,98851,99.89,98788,98741,502,0,0,0
10/07/2025,22,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1099253,0.01,80.25,1254935.76,145122.92,1496,173,2276457,236660,0,0,0,0,0,0,80172,99.96,80152,80136,282,0,0,0
10/07/2025,22,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1099254,0.01,44.89,943718.4,118279.37,1125,141,1188794,105518,0,0,0,0,0,0,43693,99.96,43686,43676,192,0,0,0
10/07/2025,22,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1099260,0.01,1.99,174483.05,41104.18,208,49,97753,10587,0,0,0,0,0,0,4632,99.91,4632,4628,9,0,0,0
10/07/2025,22,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1099261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,22,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,WDLW,1090261,0,0,46137.34,838.86,55,1,6920,198,0,0,0,0,0,0,87,100,87,87,0,0,0,0
