DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,12,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159550,UIC,0,1.38,2,1.23,6.89,6.9,6.86,41.78,41.86,41.69,15041.31,2478.87,497.74,360,0,0,0,0,0,0,0,0,0,0,0,0,0.28,0.26,0,0
10/07/2025,12,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159550,UIC,1,5.58,6.07,4.39,6.89,6.91,6.88,41.83,41.93,41.75,15058.69,2481.16,2007.32,360,0,0,0,0,0,0,0,0,0,0,0,0,5.17,5.31,0,0
10/07/2025,12,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159550,UMC,1,3.61,24.47,2.17,2.12,2.37,1.89,19.78,20.75,18.87,14241.39,1529.46,2598,720,0,0,0,0,0,0,0,0,0,0,0,0,17,11.03,0,0
10/07/2025,12,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159550,UPC,0,7.53,19.16,3.03,2.38,2.4,2.34,54.52,56.44,52.6,39252.06,1708.92,5422.12,720,0,0,0,0,0,0,0,0,0,0,0,0,3317.9,3312.31,0,0
10/07/2025,12,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159550,UPC,1,6.94,15.78,2.93,2.35,2.35,2.34,54.51,56.43,52.58,39244.01,1688.12,4993.2,720,0,0,0,0,0,0,0,0,0,0,0,0,3389.51,3394.73,0,0
10/07/2025,12,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159550,UPC,2,6.97,16.89,2.63,2.37,2.4,2.34,54.52,56.44,52.6,39255.94,1707.4,5016.83,720,0,0,0,0,0,0,0,0,0,0,0,0,3381.7,3399.91,0,0
10/07/2025,12,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159551,UIC,0,1.35,1.97,1.21,6.89,6.9,6.87,41.59,41.68,41.52,14973.69,2479.01,485.07,360,0,0,0,0,0,0,0,0,0,0,0,0,0.22,0.16,0,0
10/07/2025,12,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159551,UIC,1,4.71,5.76,4.17,7.08,7.09,7.07,41.91,41.99,41.84,15087.01,2549.3,1696.32,360,0,0,0,0,0,0,0,0,0,0,0,0,5.36,5.57,0,0
10/07/2025,12,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159551,UMC,0,3.24,13.42,2.52,2.21,2.21,2.2,19.6,19.66,19.54,7054.06,793.85,1165.32,360,0,0,0,0,0,0,0,0,0,0,0,0,2.94,4.59,0,0
10/07/2025,12,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159551,UMC,1,4.01,17.05,3.1,3.15,3.16,3.15,20.78,20.86,20.74,7479.91,1134.3,1443.34,360,0,0,0,0,0,0,0,0,0,0,0,0,20.28,9.58,0,0
10/07/2025,12,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159551,UPC,0,7.1,16.59,2.78,2.4,2.4,2.39,54.55,56.48,52.62,39272.94,1727.47,5111.92,720,0,0,0,0,0,0,0,0,0,0,0,0,3461.74,3500.59,0,0
10/07/2025,12,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159551,UPC,1,7.15,15.83,2.88,2.34,2.35,2.34,54.53,56.46,52.59,39260.62,1688.36,5145.63,720,0,0,0,0,0,0,0,0,0,0,0,0,3369.92,3365.16,0,0
10/07/2025,12,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159551,UPC,2,7.59,16.73,2.73,2.37,2.4,2.34,54.55,56.48,52.61,39274.2,1707.6,5466.12,720,0,0,0,0,0,0,0,0,0,0,0,0,3394.93,3404.4,0,0
10/07/2025,12,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159552,UIC,0,4,6.89,0.97,6.9,6.96,6.84,41.71,41.86,41.54,30027.77,4967.59,2883.65,720,0,0,0,0,0,0,0,0,0,0,0,0,7.66,7.8,0,0
10/07/2025,12,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159552,UMC,0,4.13,25.12,1.79,2.43,2.87,2,20.34,21.8,18.95,14641.99,1748.05,2974.77,720,0,0,0,0,0,0,0,0,0,0,0,0,28.67,14.16,0,0
10/07/2025,12,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159552,UPC,0,7.26,17.37,1.97,2.37,2.4,2.34,54.56,56.54,52.6,39286.51,1706.83,5227.47,720,0,0,0,0,0,0,0,0,0,0,0,0,3727.04,3703.31,0,0
