DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,S5NC_DRBSetupFail_%_SA,S5NC_DRBSetupFail_num_SA,S5NC_DRBSetupFail_den_SA,Sum_DLRLCDataVolume_MB,S5NR_MaxRRCconnectedUsersPerDU
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,400_277_HD,2265,5.41,243,4492,100,1474,1472,1534.69,12.47,8.17,9.2,7.59,5.78,18.59,8.59,10.09,1233.47,0.14,17.42,513.91,4.81,1.69,0.66,NaN,0.13,2.51,2.27,NaN,2.27,0,16,0,0,16,0,3700.75,3043.52,5172.3,1711.55,14.16,0,0,0.04,NaN,15999.07,NaN,160.25,9.95,0.89,0,0,0,0.11,8,7583,2575.87,0
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,400_277_HD,3265,1.18,107,9097,100,4267,4261,25627.47,4.37,174.11,1.15,1.37,1.74,1.76,8.04,10.32,20346.07,0.14,1054.41,1850.27,11.07,1.12,0.92,NaN,0.08,0.3,0,NaN,0,0,5,0,0,5,0,8809.7,1300,2363.14,2883.5,NaN,0,0,0,NaN,0,NaN,2276.92,0.04,0.04,0,0,0,0,0,2470,24317.7,0
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,62_356,2245,3.25,216,6636,100,4651,4651,10511.71,29.15,7.22,14.39,11.84,6.67,2.87,8.46,14.35,5160.9,0,375.76,1521.33,4.72,7.16,0.31,NaN,0.09,0.76,0,NaN,0,0,15,0,0,15,0,3412.69,2416.16,2321.49,1278.07,14.86,0,0,0,NaN,20548.85,NaN,1320.54,1.6,0.22,0,0,0,0.03,2,7409,10344.12,0
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,78_WALDEN,2170,3.33,280,8405,100,4417,4414,10466.89,28.77,10.44,14.84,12.34,7.76,3.43,8.35,11.68,8511.05,0.07,86.6,1378.2,6.23,4.88,0.3,NaN,0,0.26,0,NaN,0,0,19,0,0,19,0,3522.78,1567.1,2164.48,1464.08,13.23,0,0,0.01,NaN,14123.67,NaN,496.79,3.15,0.9,0,0,0,0.02,2,12243,15209.4,0
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,78_WALDEN,3170,0.82,109,13283,100,6662,6661,126314.58,24.41,110.3,0.97,1.5,2.66,1.24,7.75,14.81,106980.34,0.02,6812.34,10869.62,24.56,2.33,0.3,NaN,0,0.15,0,NaN,0,0,18,0,0,18,0,11160.19,718.87,1368.84,2341.47,33.63,0,0,0,NaN,8.58,NaN,193.98,1.36,0.94,0,0,0,0.02,1,5082,124440.81,0
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,78_WALDEN,3268,0.94,56,5964,100,3210,3209,79368.22,25.11,234.64,0.39,1.24,2.54,0.71,7.78,11.71,73057.12,0.03,3016.63,3925.44,71.6,0.39,0.34,NaN,0,0.33,0,NaN,0,0,14,0,0,14,0,7885.78,727.93,956.18,14502.95,41.87,0,0,0,NaN,3.36,NaN,1171.71,2.36,1.14,0,0,0,0,0,2228,76442.94,0
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,90_219,2090,6.81,173,2539,100,1282,1274,1297.01,7.06,1.64,30.59,35.13,41.17,13.19,8.49,13.65,713.17,0.62,101.83,351.86,2.05,0.47,2.85,NaN,0,0.78,0,NaN,0,0,2,0,0,2,0,4482.14,4205.13,3331.52,5200,7.54,0,0,0,NaN,2222.22,NaN,105.26,0.06,0.01,0,0,0,0.25,12,4754,2258.88,0
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,90_219,3090,2.66,605,22752,100,11330,11305,69648.65,13,111.67,1.69,4.55,8.82,5.25,7.39,9.96,58181.3,0.22,2480.31,4701.59,34.82,0.77,1.26,NaN,0,0.57,0,NaN,0,0,20,0,0,20,0,9657.43,1808.59,1806.41,8199.25,59.65,0,0,0,NaN,75.27,NaN,693.14,1.75,0.41,0,0,0,0.11,9,8436,68540.07,0
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,ALLENTOWN,3340,0.51,57,11152,100,7981,7979,151355.47,16.75,235.64,2.05,1.56,0.45,0.61,7.76,19.31,140166.54,0.03,5847.11,7835.04,11.18,4.76,0,NaN,0.84,0.28,NaN,NaN,NaN,0,2,0,0,2,0,8893.42,719.25,724.14,1176.71,16.38,0,0,0,NaN,83.33,NaN,0,0.22,0.06,0,0,0,0,0,713,151914.2,0
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,AMERICAN_STORAGE,2177,3.11,390,12550,100,9274,9263,12300.07,48.4,10.26,19.79,18.51,16.76,2.67,8.03,9.94,12665.54,0.12,576.73,1814.64,12.7,1.95,0.57,NaN,0,0.58,0,NaN,0,0,24,0,0,24,0,3639.28,4613.35,3351.25,2627.13,8.82,0,0,0.01,NaN,6042.88,NaN,155.76,0.94,0.52,0,0,0,0.06,6,10096,17730.03,0
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,AMERICAN_STORAGE,3177,1.18,151,12774,100,8873,8865,134598.76,16.45,222.98,1.13,0.93,0.62,0.69,7.65,12.95,119433.53,0.09,7227.24,10936.52,26.64,3.03,0.13,NaN,0,0.4,0,NaN,0,0,17,0,0,17,0,8538.41,812.3,1083.06,1928.31,91.6,0,0,0,NaN,187.42,NaN,29.65,1.01,0.25,0,0,0,0,0,2922,131002.22,0
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,AUDUBON,2078,7,183,2613,100,883,883,1504.66,5.88,18.12,2.95,2.52,1.62,3.08,8.92,10.11,1141.74,0,8.84,160.82,1.4,1.89,0.22,NaN,0,0.22,0,NaN,0,0,3,0,0,3,0,4946.26,2612.9,2324.77,1192.66,25.45,0,0,0,NaN,13769.59,NaN,0,0.22,0.02,0,0,0,0.03,1,2948,2278.51,0
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,AUDUBON,3078,0.94,91,9702,100,5507,5497,34877.82,5.68,135.99,1.09,1.3,1.66,1.51,7.56,15.86,27830.65,0.18,747.3,1605.28,3.65,0.9,0.77,NaN,0,0.81,0,NaN,0,0,15,0,0,15,0,7960.25,1163.2,1149.64,2382.61,161.79,0,0,0,NaN,2004.2,NaN,30.92,1.01,0.23,0,0,0,0.08,2,2397,33826.11,0
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BLOSSOM_SOUTH,3285,1.32,107,8092,100,4207,4206,53897.77,8.27,156.83,1.04,1.03,1.01,1.26,7.5,12.13,47835.45,0.02,3543.24,5434.89,16.65,3.27,0.45,NaN,0,0.37,0,NaN,0,0,11,0,0,11,0,8060.5,676.24,1356.8,2175.64,417.91,0,0,0,NaN,13.93,NaN,186.23,11.45,1.15,0,0,0,0.04,2,4834,53382.49,0
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BRIGHTON_PARK,3346,0.5,116,23233,100,13837,13834,141574.92,18.9,169.88,1.11,1.66,2.55,0.88,8.16,14.49,115591.89,0.02,8157.88,13913.02,30.31,2.65,0.32,NaN,0,0.3,0,NaN,0,0,39,0,0,39,0,9067.73,632.44,886.64,2285.09,81.53,0,0,0.01,NaN,199.82,NaN,231.02,39.53,25.41,0,0,0,0,0,12566,141388.51,0
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUCKSKIN_TRAIL,2112,1.4,37,2641,100,1904,1900,2369.89,9.22,17.61,3.18,2.41,0.96,4.88,8.39,11.51,1971.37,0.21,9.68,292.03,1.65,2.95,0.55,NaN,0,0.19,0,NaN,0,0,6,0,0,6,0,3383.71,2091.25,1335.67,1262.42,19.17,0,0,0,NaN,2424.51,NaN,177.77,1.97,0.88,0,0,0,0.12,4,3374,3222.84,0
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUCKSKIN_TRAIL,3112,1.51,36,2377,100,1303,1303,9550.98,1.84,155.75,0.48,0.44,0.36,2.07,7.94,9.95,7658.35,0,177.13,393.11,2.09,0.9,0.72,NaN,0,0.47,0,NaN,0,0,2,0,0,2,0,9411.98,2064.45,1663.49,45807.76,81.92,0,0,0,NaN,0,NaN,369.07,0.35,0.19,0,0,0,0.11,1,892,8619.01,0
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_AIRPORT,2311,6.59,41,622,100,407,405,335.17,4.4,10.99,1.92,1.47,0.37,7.15,8.44,15.27,166.79,0.49,32.07,78.77,1.04,3.3,2.27,NaN,0,1.27,NaN,NaN,NaN,0,1,0,0,1,0,3020,1952.38,910.71,615.38,0,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,422,234.36,0
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_AIRPORT,3311,2.15,354,16445,100,11695,11689,114540.35,19.18,132.19,1.76,3.59,6.24,2.08,7.46,9.67,94378.25,0.05,5865.33,9250.14,54.75,1.22,1.85,NaN,0,0.49,0,NaN,0,0,26,0,0,26,0,8585.66,805.21,960.55,3441.15,170.14,0,0,0,NaN,0,NaN,859.85,1.8,0.27,0,0,0,0.17,12,7043,114183.43,0
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_STATE,3288,0.96,116,12033,100,9285,9280,81415.19,15.01,142.57,1.35,2.19,3.71,1.1,7.96,13.54,70640.8,0.05,6389.14,10640.11,26.53,2.99,0.47,NaN,0,0.19,0,NaN,0,0,26,0,0,26,0,9554.45,750.71,1733.16,1587.06,175.84,0,0,0.03,NaN,1123.23,NaN,195.94,149.81,8.55,0,0,0,0.03,2,5837,80637.86,0
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_WATERFRONT,3356,0.37,17,4581,100,2931,2930,22578.27,3.21,233.25,1,0.78,0.32,1.27,8.29,17.95,20416.11,0.03,1095.53,2177.67,6.03,5.21,1.09,NaN,0,0.62,0,NaN,0,0,4,0,0,4,0,8506.82,796.32,942.73,4661.13,193.29,0,0,0,NaN,1.81,NaN,30.1,19.49,0.51,0,0,0,0,0,1540,22391.19,0
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,CHEEKTOWAGA,2250,9.12,204,2238,100,1051,1051,622.84,5.56,6.28,4.82,3.74,1.49,17.89,9.06,11.42,441.1,0,7.7,171.93,1.15,1.81,0.73,NaN,0,0.45,0,NaN,0,0,4,0,0,4,0,3500.62,2050,2656.13,1469.59,89.48,0,0,0,NaN,20481.21,NaN,167.77,1.72,0.43,0,0,0,0.03,1,3371,1102.43,0
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,CHEEKTOWAGA,3250,2.06,224,10865,100,6457,6455,51848.21,9.06,166.51,0.96,2.15,4.19,3.75,7.14,7.44,50200.82,0.03,1384.18,1951.1,15.8,0.77,1.63,NaN,0,0.53,0,NaN,0,0,4,0,0,4,0,8766.35,2259.45,6355.72,7174.24,78.34,0,0,0,NaN,19.54,NaN,839.25,3.07,0.17,0,0,0,0,0,1666,52100.97,0
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,CLOVERDALE_LANE,2006,1.13,36,3199,100,1990,1989,3616.15,11.71,18.32,3.89,3.12,1.45,2.92,8.71,11.24,2882.11,0.05,21.2,286.8,1.74,1.66,0.27,NaN,0,0.36,0,NaN,0,NaN,0,0,NaN,0,0,3763.16,3717.95,2040.82,801.1,8.4,0,0,0,NaN,1760.64,NaN,0,0.07,0.03,0,0,0,0.04,1,2552,4080.51,0
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,CLOVERDALE_LANE,3006,0.42,9,2143,100,1200,1200,26138.94,3.35,315.35,1.52,1.04,0.06,0.34,7.72,11.79,25061.28,0,2187.17,2691.91,6.49,4.19,0.19,NaN,0,0.33,0,NaN,0,0,3,0,0,3,0,8458.27,710.34,779.15,1113.08,27.85,0,0,0,NaN,635.83,NaN,2.71,0.31,0.29,0,0,0,0,0,320,25619.23,0
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,COLLEGE PARK,2047,15.24,250,1640,100,473,472,960.6,5.32,13.79,2.22,1.77,0.88,16.67,9.03,13.79,541.36,0.21,9.44,145.08,1.28,2.13,2.6,NaN,0,0.81,0,NaN,0,0,2,0,0,2,0,7820,2650,1872.55,20120,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0.04,1,2416,1093.55,0
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,COLLEGE PARK,3047,1.07,99,9251,100,4564,4558,28274.8,4.18,183.35,1.18,1.39,1.7,1.14,8.44,14.06,22874.49,0.13,2180.65,4286.76,18.79,1.94,0.43,NaN,0,0.21,0,NaN,0,0,12,0,0,12,0,7975.83,833.51,829.41,1358.25,405.91,0,0,0,NaN,0,NaN,113.36,6.19,0.29,0,0,0,0.07,3,4399,27933.35,0
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,COLLINGWOOD,2051,1.04,15,1446,100,911,911,1915.78,5.74,17.3,1.49,1.24,0.55,5.66,9.19,14.17,1257.04,0,56.34,211.7,0.93,4.06,0.35,NaN,0,0.16,0,NaN,0,0,1,0,0,1,0,3000,3400,1700,1750,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0.16,3,1849,1983.25,0
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,COLLINGWOOD,3051,0.52,4,772,100,219,218,9557.64,1.24,463.79,0.21,0.18,0.06,0.3,7.81,16.81,10039,0.46,908.97,1096.47,1.55,27.75,0,NaN,0,0,0,NaN,0,0,1,0,0,1,0,6333.33,675,666.67,740.74,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,93,10115.86,0
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,CONCORD_HD,3281,4.06,71,1747,100,1627,1625,10507.67,1.43,193.71,0.72,0.52,0.06,0.32,7.23,12.94,10255.91,0.12,688.84,921.1,1.59,2.23,0.57,NaN,0,0,NaN,NaN,NaN,0,1,0,0,1,0,6375,32625,32625,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,343,10356.25,0
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,DERBY,2156,1.17,22,1883,100,1324,1324,3621.07,9.2,21.66,1.73,1.35,0.6,2.1,8.21,11.02,3037.03,0,7.68,272.39,1.68,2.16,0.22,NaN,0.03,0.18,0,NaN,0,0,4,0,0,4,0,3076.92,2454.55,1166.67,689.66,6.55,0,0,0,NaN,0,NaN,0,0.01,0,0,0,0,0.03,1,3601,4256.05,0
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,DERBY,3156,3.83,183,4781,100,3330,3328,99933.97,10.37,236.4,1.86,1.43,0.7,0.41,7.83,12.99,84868.67,0.06,2910.65,5910.53,20.14,3.11,0.56,NaN,0,0.34,0,NaN,0,0,5,0,0,5,0,7841.15,755.64,729.17,2471.5,5.46,0,0,0,NaN,200.84,NaN,0,0.14,0.04,0,0,0,0.1,3,3087,98758.7,0
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,EAST_LOCKPORT-HNRT,3173,1.55,429,27764,100,18660,18653,327793.45,42.19,95.92,1.74,3.68,7.07,0.69,7.85,17.39,302041.29,0.04,15232.58,23702.93,41.86,2.43,0.35,NaN,0,0.18,0,NaN,0,0,31,0,0,31,0,8849.45,733.37,747.23,1291.68,111.06,0,0,0,NaN,173.68,NaN,14.51,11.52,4.81,0,0,0,0.02,4,16908,326414.92,0
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,ELMA,2313,5.59,169,3023,100,1738,1735,3492.36,13.36,19.18,2.83,2.66,2.44,3.66,8.28,9.38,3101.06,0.17,286.21,659.79,5.66,2.05,3.71,NaN,0,0.64,4,NaN,4,0,9,0,0,9,0,3395.77,2551.72,1459.3,3535.53,9.38,0,0,0,NaN,209.73,NaN,557.29,0.17,0.13,0,0,0,0.09,4,4412,4980.55,0
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,ELMA,3313,2.39,86,3599,100,2244,2236,28973.31,3.52,262.35,1.06,0.79,0.3,0.69,7.96,11.77,23046.39,0.36,1576.8,2092.34,6.27,2.16,0.19,NaN,0,0.35,0,NaN,0,0,3,0,0,3,0,9777.22,730.43,762.03,2505.49,85.2,0,0,0,NaN,41.03,NaN,768.6,0.21,0.09,0,0,0,0,0,1213,27640.68,0
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,ELMA_CENTER,2007,2.4,70,2919,100,1511,1511,2270.48,7,19.34,2.51,2.04,1.12,3.58,8.39,11.49,1135.5,0,10.61,268.16,1.61,2.53,0.52,NaN,0,0.26,0,NaN,0,NaN,0,0,NaN,0,0,NaN,40000,20000,7000,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.03,1,2876,3640.59,0
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,ELMA_CENTER,3007,1.22,53,4354,100,2751,2750,44940.93,4.64,201.38,1.4,0.96,0.19,0.51,7.75,11.97,39865.71,0.04,2722.48,3878.87,9.26,3.82,1.49,NaN,0,0.42,0,NaN,0,0,2,0,0,2,0,7629.76,716.17,905.75,978.83,324.86,0,0,0,NaN,30.34,NaN,3.25,1.94,0.1,0,0,0,0.2,2,1018,43087.82,0
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,FIVE_CORNERS,2291,8.57,754,8801,100,5805,5789,9964.39,36.88,11.08,21.18,22.9,24.76,10.04,7.95,9.53,6230.77,0.28,112.5,1630.59,15.11,1.52,0.97,NaN,0,0.85,0,NaN,0,0,32,0,0,32,0,3438.3,3205.82,2899.93,2238.44,13.24,0,0,0.02,NaN,14117.33,NaN,241.04,10.7,3.48,0,0,0,0.18,27,15365,15499.53,0
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,FIVE_CORNERS,3291,1.62,167,10320,100,5714,5708,58477.66,8.01,149.6,0.98,0.85,0.66,0.8,8.07,12.59,38497.93,0.11,2844.3,6553.3,19.56,2.36,0.25,NaN,0,0.24,0,NaN,0,0,28,0,0,28,0,8716.62,807.69,2020.31,2396.35,276.63,0,0,0,NaN,28.09,NaN,55.28,21.35,3.37,0,0,0,0.04,3,7258,52347.65,0
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,GALLERIA,3251,1.17,321,27486,100,16327,16318,90393.03,14.26,151.87,1.38,3.28,6.34,2.1,8.1,18.71,78136.59,0.06,4904.82,9248.86,26.38,1.64,2.33,NaN,0.02,0.41,0,NaN,0,0,43,0,0,43,0,9375.4,754.07,875.16,4039.5,240.5,0,0,0.01,NaN,389.98,NaN,189.53,91.81,15.4,0,0,0,0.05,3,6101,90136.61,0
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,GARDENVILLE,3076,0.99,287,29038,100,19016,18996,159573.74,26.9,115.67,1.18,2.97,5.83,2.73,7.26,9.98,146270.62,0.11,6572.52,9284.68,54.12,0.56,2.3,NaN,0,0.39,0,NaN,0,0,3,0,0,3,0,9128.7,999.54,1395.74,8610.64,369.59,0,0,0.01,NaN,838.51,NaN,928.34,96.5,0.83,0,0,0,0.16,6,3668,160860.25,0
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,GENERAL_MOTORS,3094,2.44,172,7045,100,3755,3754,139361.12,17.52,128.78,2.94,2.56,1.78,0.93,7.61,12.71,102315.16,0.03,6658.82,9709.44,26.8,3.89,0.63,NaN,0,0.38,0,NaN,0,0,4,0,0,4,0,14723.29,793.52,1470.64,1127.44,135.46,0,0,0,NaN,49.08,NaN,5.35,1.95,0.51,0,0,0,0,0,2369,141049.62,0
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,GETZVILLE,2252,2.74,144,5257,100,4227,4223,3521.34,14.55,11.25,8.57,7.06,5.04,3.22,8.05,10.25,2421.63,0.09,29.38,430.55,3.34,1.26,0.37,NaN,0,0.19,0,NaN,0,0,8,0,0,8,0,3627.98,2835.75,1531.17,1991.35,5.95,0,0,0,NaN,25.07,NaN,71.23,0.12,0.12,0,0,0,0.05,4,7773,4039.47,0
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,GETZVILLE,3252,1.35,58,4300,100,2457,2456,12324.2,2.04,244.28,0.71,0.61,0.43,1.1,7.92,12.83,9327.01,0.04,782.16,1477.3,4.57,1.66,0.75,NaN,0,0.35,0,NaN,0,0,1,0,0,1,0,7533.33,732.07,1034.86,1023.75,239.49,0,0,0,NaN,20.43,NaN,7.12,7.78,0.43,0,0,0,0.28,4,1416,11634.88,0
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,HAMBURG_2,2084,0.84,52,6208,100,4284,4282,5028.43,24.54,11.21,9.9,7.58,4.01,9.73,8.24,10.77,3440.84,0.05,69.78,718.32,5.03,1.99,0.38,NaN,0,0.27,0,NaN,0,0,2,0,0,2,0,3836.76,3591.19,1899.42,1749.22,8.53,0,0,0,NaN,955.17,NaN,538.7,0.12,0.12,0,0,0,0.02,2,9134,8160.3,0
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,HAMBURG_2,3084,1.61,224,13921,100,11290,11270,52920.43,9.39,133.43,1.01,1.36,1.94,1.95,8.01,10.74,36421.29,0.18,1466.15,2760.4,13.03,0.89,1.91,NaN,0,0.71,0,NaN,0,0,4,0,0,4,0,8801.34,1603.62,2500.51,4842.28,210.24,0,0,0,NaN,11775.87,NaN,5918.16,19.87,0.16,0,0,0,0,0,3299,49483.16,0
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,HARLEM-WILLIAM,2243,5.49,255,4647,100,2510,2507,3151.44,15.06,11.17,7.03,5.76,3.42,8.69,8.68,10.83,1957.48,0.12,41.13,417.21,3.28,2.31,0.75,NaN,0.09,0.42,2.04,NaN,2.04,0,3,0,0,3,0,4327.76,3353.41,2914.95,1353.41,4.75,0,0,0.01,NaN,22554.89,NaN,201.12,0.52,0.35,0,0,0,0.08,4,4949,4605.63,0
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,HARLEM_WILLIAM,3243,1.27,275,21596,100,14715,14701,162833.63,21.78,186.95,0.9,2.16,4.16,1.7,7.67,9.66,142107.21,0.1,5953.43,10195.55,46.16,1.29,1.39,NaN,0,0.18,0,NaN,0,0,11,0,0,11,0,9735.94,896.54,1216.45,6170.49,263.35,0,0,0.01,NaN,301.15,NaN,1807.78,79.93,4.77,0,0,0,0.18,8,4555,161167.11,0
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,HNRT,2292,11.98,817,6818,100,3638,3636,3556.58,19.89,8.33,12.03,9.16,5.37,5.06,8.49,10.8,2586.92,0.05,41.78,619.19,4.49,1.85,0.48,NaN,0,0.64,0,NaN,0,0,16,0,0,16,0,3283.21,2230.65,1282.65,1898.83,11.26,0,0,0.03,NaN,2048.76,NaN,87.17,7.52,4.92,0,0,0,0.07,4,6116,5548.32,0
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,HNRT,3292,2.12,140,6603,100,2669,2666,53461.89,6.18,240.45,1.62,1.19,0.42,0.61,8.04,14.39,43236.43,0.11,2847.76,4992.3,11.77,4.4,0.39,NaN,0,0.34,0,NaN,0,0,12,0,0,12,0,8483.73,716.91,1211.72,2672.68,223.11,0,0,0.01,NaN,539.68,NaN,740.35,30.04,5.13,0,0,0,0,0,2433,51249.16,0
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,HOTEL_LAFAYETTE_DB,2328,2.33,76,3256,100,2831,2830,10976.95,29.69,14.86,8.88,6.81,3.27,2.01,8.06,16.54,4654.42,0.04,433.31,1919,7.04,13.11,0.42,NaN,0,0.64,0,NaN,0,0,20,0,0,20,0,3486.43,2717.63,2757.61,1963.05,19.33,0,0,0.03,NaN,39634.87,NaN,120.21,10.36,1.47,0,0,0,0,0,5572,10809.27,0
09/27/2025,14,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,HYDE_PARK_BLVD,3349,1.23,108,8767,100,4365,4349,162028.11,18.93,184.28,1.77,1.83,1.96,0.56,7.66,12.02,157340.52,0.37,8448.8,11172.45,31.53,1.66,0.5,NaN,0,0.2,0,NaN,0,0,3,0,0,3,0,7874.05,692.31,648.85,1109.95,18.2,0,0,0,NaN,0,NaN,0,0.17,0.09,0,0,0,0,0,1934,163184.43,0
