DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,ALC_64,1120400,0.01,6.81,835505.36,28521.27,996,34,96139,3775,1.52,1080,8,0,1642.25,0,4630,99.83,4630,4622,26,0,0,0
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1120500,0,7.5,92274.69,14260.63,110,17,6181,306,0.01,720,1,0,3.88,0,736,100,736,736,0,0,0,0
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1129401,0.01,826.29,1915958.07,296117.86,2284,353,5177538,486159,30.26,2879,70.12,0,87154.74,0.01,384287,99.9,384080,383897,2429,0,0,0
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1129500,0.02,373.16,1047737.14,119957.09,1249,143,692313,85247,16.46,1080,25.33,11,17778.32,0,57570,99.94,57569,57536,603,0,0,0
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1129400,0.01,385.09,1652555.78,207198.62,1970,247,2136630,220880,0,0,0,0,0,0.01,134772,99.84,134619,134555,798,0,0,0
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1129402,0.02,248.07,1613129.32,218103.81,1923,260,3211384,330429,0,0,0,0,0,0.01,196769,99.93,196714,196629,1258,0,0,0
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1129403,0.01,68.4,527643.44,135895.45,629,162,533974,53879,0,0,0,0,0,0,36255,99.96,36255,36239,377,0,0,0
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1129404,0.01,7.36,543581.8,52009.37,648,62,164894,14870,0,0,0,0,0,0,11225,99.95,11223,11219,117,0,0,0
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1120401,0.01,11.17,293601.28,72142.03,350,86,96684,6943,0,0,0,0,0,0,4778,99.83,4778,4770,20,0,0,0
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1120402,0,0.08,150156.08,54525.95,179,65,3354,220,0,0,0,0,0,0,233,100,233,233,2,0,0,0
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1120404,0,4.43,159383.55,46976.2,190,56,28607,2509,0,0,0,0,0,0,2020,99.8,2020,2016,5,0,0,0
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1129501,0.01,52.79,223975.83,74658.61,267,89,80085,12367,0,0,0,0,0,0,5547,99.96,5547,5545,31,0,0,0
Total,*,*,*,*,*,*,*,0.01,1991.15,1915958.07,296117.86,2284,353,12227783,1217584,12.06,5759,70.12,0,106579.19,0,838822,99.9,838404,837997,5666,0,0,0
