DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,01,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090250,0,0.02,41943.04,13421.77,50,16,6892,213,3.43,720,8.88,1.75,2473,0,295,99.32,295,293,2,0,0,0
10/07/2025,01,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090252,0,0.43,340577.48,85563.8,406,102,150090,15779,5.28,720,10.12,2.5,3801.25,0,3386,98.88,3386,3348,8,0,0,0
10/07/2025,01,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090253,0,0.26,348966.09,98985.57,416,118,51599,5232,0.27,1080,3,0,295.88,0,2641,99.77,2641,2635,2,0,0,0
10/07/2025,01,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090254,0.13,0.27,155189.25,37748.74,185,45,64602,4759,0.38,1080,3,0,404.14,0,1258,100,1258,1258,0,0,0,0
10/07/2025,01,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090267,0,0,461373.44,838.86,550,1,2769,57,0.02,719,4,0,13.76,0,164,100,164,164,0,0,0,0
10/07/2025,01,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090270,0,0,41104.18,7549.75,49,9,2972,161,0.19,1080,5,0,202.01,0,305,100,305,305,0,0,0,0
10/07/2025,01,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090274,0,0.07,170288.74,19293.8,203,23,21073,5466,0.98,1080,4,0,1058.64,0,1990,100,1990,1990,6,0,0,0
10/07/2025,01,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090278,0.01,0.79,368259.89,67947.72,439,81,79688,9023,0.78,720,3.25,0,559.13,0.02,2235,100,2235,2235,1,0,0,0
10/07/2025,01,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090282,0,0.67,712192.82,94791.27,849,113,117304,21857,1.49,1080,6,0,1604.47,0,6552,99.98,6552,6551,10,0,0,0
10/07/2025,01,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090286,0,0.68,340577.48,57042.53,406,68,141372,13931,1.86,1080,4.75,0.38,2006.5,0,2999,100,2999,2999,1,0,0,0
