DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090250,0,0.03,96468.99,16777.22,115,20,7131,391,5.13,720,8.38,2,3695.01,0,449,99.55,448,447,2,0,0,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090252,0,1.79,910163.97,260885.71,1085,311,202650,25854,8.25,720,16.12,4,5937.99,0,3300,99.79,3299,3293,2,0,0,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090253,0,0.85,243269.63,100663.3,290,120,90664,6615,0.57,1080,4,0,618.25,0,2001,100,2001,2001,1,0,0,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090254,0,0.15,450468.25,79691.78,537,95,91327,7987,0.89,1080,3.25,0,959.88,0,1303,100,1303,1303,3,0,0,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090270,0.01,0.01,41104.18,12582.91,49,15,3480,270,0.42,1080,2.12,0,450.87,0,456,100,456,456,0,0,0,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090274,0,0.15,302828.75,92274.69,361,110,60529,12644,1.85,1080,5.12,0,2000.12,0,2111,100,2111,2111,1,0,0,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090278,0,1.21,419430.4,55364.81,500,66,137952,10151,1.51,720,5,0,1087.75,0,2092,100,2092,2092,4,0,0,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090282,0,1.4,543581.8,130023.42,648,155,236087,24050,2.57,1080,7,1,2775.12,0,5960,100,5960,5960,41,0,0,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090286,0,0.77,681993.83,93952.41,813,112,224314,20270,2.99,1080,8,1,3228.26,0,2781,100,2781,2781,3,0,0,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090290,0,2.03,399297.74,104857.6,476,125,245130,24480,2.38,1080,5.75,1,2570,0,4419,99.98,4419,4418,2,0,0,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090294,0,1.52,432852.17,91435.83,516,109,247827,13489,3.67,1080,9,1,3967,0,3829,100,3829,3829,4,0,0,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090296,0,0.14,119957.09,106535.32,143,127,22985,1381,2.26,720,5.12,0,1623.1,0,504,97.22,504,490,0,0,0,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1099250,0.01,233.03,3732091.7,378326.22,4449,451,8174767,830701,25.43,3600,64.88,0,91554.74,0.01,280124,99.9,279988,279839,634,0,0,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1099252,0.09,240.94,1858915.53,219781.53,2216,262,3858463,400376,23.08,2880,56.25,0,66484.13,0,157956,99.79,157836,157622,478,0,0,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1099255,0.09,0,838.86,0,1,0,18,12,0,720,0,0,0,0,69,100,69,69,0,0,0,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,WDLW,1099256,0,0,0,0,0,0,0,0,0.49,1440,3,0,711.87,0,0,NaN,0,0,0,0,0,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,WLDW,1090267,0,0,10066.33,0,12,0,217,26,0,720,0,0,0,0,117,99.15,117,116,0,0,0,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,5GNB_Hillstead,1099263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090251,0.08,2.74,686188.13,101502.16,818,121,344051,22329,0,0,0,0,0,0,7864,99.99,7864,7863,8,0,0,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090255,0.01,0.01,438724.2,73819.75,523,88,11775,503,0,0,0,0,0,0,216,100,216,216,0,0,0,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090256,0,0.8,222298.11,60397.98,265,72,76171,8033,0,0,0,0,0,0,1347,100,1347,1347,1,0,0,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090257,0,0.59,648439.4,68786.59,773,82,160640,11039,0,0,0,0,0,0,2533,100,2533,2533,2,0,0,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090258,0,2.77,1064514.36,175321.91,1269,209,215760,23082,0,0,0,0,0,0,3499,99.94,3499,3497,5,0,0,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090259,0.01,0.26,53687.09,82208.36,64,98,2418,502,0,0,0,0,0,0,555,100,555,555,1,0,0,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090260,0,0.14,202165.45,75497.47,241,90,64884,6071,0,0,0,0,0,0,1099,98.54,1099,1083,9,0,0,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090262,0,0.26,314572.8,41104.18,375,49,77997,4238,0,0,0,0,0,0,1116,100,1116,1116,1,0,0,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090263,0,0.16,515060.53,82208.36,614,98,90194,7569,0,0,0,0,0,0,850,100,850,850,1,0,0,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090264,0,0.12,171127.6,23488.1,204,28,45876,4066,0,0,0,0,0,0,935,99.79,935,933,3,0,0,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090265,0,0.01,53687.09,3355.44,64,4,1204,178,0,0,0,0,0,0,132,100,132,132,0,0,0,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090269,0.01,0.85,62914.56,6710.89,75,8,12660,673,0,0,0,0,0,0,326,100,326,326,0,0,0,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090272,0,0.08,131701.15,17616.08,157,21,28366,1685,0,0,0,0,0,0,236,96.61,236,228,1,0,0,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090275,0,1.23,470600.91,140089.75,561,167,153700,16260,0,0,0,0,0,0,1000,100,1000,1000,3,0,0,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090276,0,0.45,193776.84,61236.84,231,73,31997,1967,0,0,0,0,0,0,793,100,793,793,4,0,0,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090277,0.01,1.13,166094.44,33554.43,198,40,32351,2199,0,0,0,0,0,0,554,100,554,554,0,0,0,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090279,0,1.77,169449.88,48653.93,202,58,18288,2208,0,0,0,0,0,0,388,100,388,388,0,0,0,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090280,0,0,55364.81,76336.33,66,91,2326,310,0,0,0,0,0,0,23,95.65,23,22,1,0,0,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090281,0.01,0,145961.78,40265.32,174,48,2320,189,0,0,0,0,0,0,216,100,216,216,0,0,0,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090283,0,0.2,404330.91,120795.96,482,144,114481,12093,0,0,0,0,0,0,1115,99.91,1115,1114,4,0,0,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090285,0.02,0.04,92274.69,20971.52,110,25,5701,523,0,0,0,0,0,0,409,100,409,409,0,0,0,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090288,0,0.49,594752.31,93952.41,709,112,221099,19592,0,0,0,0,0,0,3175,100,3175,3175,2,0,0,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090292,0,0.82,247463.94,57042.53,295,68,70214,8442,0,0,0,0,0,0,1532,100,1532,1532,4,0,0,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090295,0,1.44,909325.11,301151.03,1084,359,282641,68011,0,0,0,0,0,0,4841,100,4841,4841,4,0,0,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090297,0,0.15,158544.69,41104.18,189,49,28379,1302,0,0,0,0,0,0,869,100,869,869,1,0,0,0
10/07/2025,23,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090299,0.01,0.06,277662.92,50331.65,331,60,48186,3962,0,0,0,0,0,0,750,100,750,750,0,0,0,0
