DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,04,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1129400,0.01,77.15,624112.44,107374.18,744,128,450684,66499,0,0,0,0,0,0,48195,99.93,48169,48160,137,0,0,0
10/07/2025,04,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1129401,0.01,154.12,758330.16,103179.88,904,123,1133939,136348,8.13,2880,25.12,0,23409.63,0,135574,99.94,135519,135488,323,0,0,0
10/07/2025,04,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1129402,0.01,180.17,738197.5,87241.52,880,104,756448,96626,0,0,0,0,0,0.03,67550,99.94,67522,67508,185,0,0,0
10/07/2025,04,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1129403,0,3.72,223136.97,62914.56,266,75,109257,12500,0,0,0,0,0,0,10996,99.96,10996,10992,51,0,0,0
10/07/2025,04,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1129404,0.02,2.01,367421.03,46137.34,438,55,48293,3265,0,0,0,0,0,0,4180,100,4180,4180,25,0,0,0
10/07/2025,04,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1129500,0.04,100.84,307861.91,72142.03,367,86,179382,16850,3.75,1079,9.33,1.67,4045.34,0,19019,99.87,19019,18995,136,0,0,0
10/07/2025,04,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1120400,0.07,0.32,102341.02,49492.79,122,59,11688,2256,0.1,1080,4,0,112.73,0,1444,99.79,1444,1441,8,0,0,0
10/07/2025,04,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1120500,0,0.06,4194.3,14260.63,5,17,13,29,0,720,0,0,0,0,24,100,24,24,0,0,0,0
10/07/2025,04,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1120401,0.01,2.71,423624.7,37748.74,505,45,27243,1812,0,0,0,0,0,0,1956,100,1956,1956,18,0,0,0
10/07/2025,04,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1120402,0,0,6710.89,0,8,0,83,4,0,0,0,0,0,0,58,100,58,58,0,0,0,0
10/07/2025,04,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1120404,0,1.56,39426.46,42781.9,47,51,8894,395,0,0,0,0,0,0,499,99.8,499,498,0,0,0,0
10/07/2025,04,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1129501,0,4.97,152672.67,15099.49,182,18,15976,2525,0,0,0,0,0,0,1688,99.94,1688,1687,6,0,0,0
Total,*,*,*,*,*,*,*,0.01,527.63,758330.16,107374.18,904,128,2741900,339109,3,5759,25.12,0,27567.7,0,291183,99.93,291074,290987,889,0,0,0
