DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,ALC_64,1120400,0.06,4.41,185388.24,38587.6,221,46,27151,3321,0.61,1080,5.38,0,655.74,0,4439,99.75,4439,4428,22,0,0,0
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1120500,0.33,5.16,655150.28,36071.01,781,43,9814,660,0.03,720,3.88,0,18.26,0,837,100,837,837,1,0,0,0
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1129401,0.01,507.74,1870659.58,230686.72,2230,275,3604285,413628,22.9,2880,55.12,0,65940.26,0.01,426935,99.89,426734,426484,2570,0,0,0
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1129500,0.02,519.79,1601385.27,92274.69,1909,110,603255,74453,14.16,1080,34,8,15296.33,0,69523,99.91,69512,69460,737,0,0,0
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1120401,0.01,23.04,509188.51,45298.48,607,54,60900,3932,0,0,0,0,0,0.01,4963,99.84,4963,4955,30,0,0,0
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1120402,0,0,249980.52,92274.69,298,110,2425,332,0,0,0,0,0,0,245,100,245,245,0,0,0,0
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1120404,0.01,1.94,305345.33,23488.1,364,28,18004,1873,0,0,0,0,0,0,2148,99.91,2148,2146,6,0,0,0
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1129400,0.01,257.79,1277585,191260.26,1523,228,1312489,160693,0,0,0,0,0,0.01,145508,99.87,145422,145323,740,0,0,0
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1129402,0.01,126.54,1330433.23,176160.77,1586,210,1975740,233277,0,0,0,0,0,0,205950,99.92,205892,205785,1292,0,0,0
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1129403,0.01,59.32,514221.67,126667.98,613,151,392595,52923,0,0,0,0,0,0,40133,99.97,40132,40122,323,0,0,0
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1129404,0.01,9.58,509188.51,95630.13,607,114,134102,16641,0,0,0,0,0,0,14850,99.95,14850,14843,154,0,0,0
10/07/2025,10,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1129501,0.01,39.55,301151.03,26004.68,359,31,50434,8617,0,0,0,0,0,0,6514,99.92,6514,6509,45,0,0,0
Total,*,*,*,*,*,*,*,0.04,1554.86,1870659.58,230686.72,2230,275,8191194,970350,9.42,5760,55.12,0,81910.59,0,922045,99.9,921688,921137,5920,0,0,0
