DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159550,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.99,4.81,3.03,2.45,2.45,2.44,37.09,37.1,37.08,10013.73,660.23,1075.94,0,0,0.56,0.52
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159550,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12.35,14.06,10.82,2.48,2.48,2.47,38.56,38.59,38.54,10412.2,668.83,3335.12,0,0,30.47,37.03
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159550,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3,4.57,1.06,1.3,1.3,1.3,11.81,11.83,11.79,3187.61,350.54,350.24,0,0,1.6,2.58
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159550,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.64,13.04,4.63,1.62,1.64,1.61,18.3,18.45,18.2,4941.24,438.09,1521.91,0,0,177.67,109.84
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159550,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66,0.88,0.53,9.92,9.92,9.91,76.7,76.7,76.68,20707.3,2677.93,179.43,0,0,0.25,0.25
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159550,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9.47,11.11,8.19,9.94,9.94,9.93,79.53,79.54,79.52,21472.81,2682.54,2556.84,0,0,37.73,940.21
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159550,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.68,10.16,0.58,9.89,9.94,9.86,78.12,79.52,76.72,42183.42,5344.81,2531.42,0,0,41.02,965.65
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159551,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.42,4.11,3.11,2.43,2.44,2.42,37.1,37.12,37.08,13355.24,874.77,1232.29,0,0,0.33,0.31
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159551,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12.58,14.67,11.37,2.48,2.48,2.47,38.23,38.25,38.21,10322.55,668.99,3396.48,0,0,34.66,41.88
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159551,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22,2.65,0.95,1.29,1.29,1.29,11.81,11.84,11.8,4249.82,463.62,436.73,0,0,3.54,2.75
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159551,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.64,12.77,3.78,1.68,1.7,1.68,17.6,17.7,17.52,4750.89,454.85,1253.51,0,0,162.01,138.88
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159551,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8,10.94,0.52,9.93,9.94,9.91,77.72,79.46,76.69,49050.65,6253.23,2675.87,0,0,37.7,1719.93
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159551,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.94,10.7,0.6,9.88,9.9,9.86,77.73,79.43,76.71,49064.78,6222.72,2771.65,0,0,36.72,2780.78
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159552,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.61,20.52,15.2,2.48,2.49,2.48,38.07,38.09,38.05,10278.77,670.1,4755.56,0,0,48.36,61.21
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159552,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.64,2.9,2.49,2.39,2.4,2.39,37.07,37.09,37.06,10009.8,645.41,713.36,0,0,0.54,0.48
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159552,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.64,13.71,4.96,1.79,1.81,1.78,19.26,19.39,19.18,5201.84,484.2,1791.29,0,0,243.21,215.59
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159552,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38,2.92,0.98,1.22,1.22,1.22,11.75,11.79,11.74,3172.42,329.38,372.28,0,0,3.49,2.67
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159552,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.05,17.25,12.29,9.93,9.94,9.93,79.45,79.46,79.44,21451.5,2682.37,3792.51,0,0,49.32,4496.63
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159552,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.97,0.51,9.92,9.92,9.92,76.68,76.7,76.67,20703.72,2678.59,190.41,0,0,0.28,0.3
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159552,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6.45,14.71,0.38,9.88,9.92,9.86,78.07,79.45,76.7,42156.58,5339.4,3483.12,0,0,49.45,5246.49
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159557,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.73,3.23,2.31,2.44,2.45,2.44,37.05,37.08,37.03,10003.7,659.56,738.22,0,0,0.44,0.43
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159557,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9.36,10.31,8.34,2.48,2.49,2.48,38.18,38.19,38.16,10307.67,670.74,2527.92,0,0,23.68,30.08
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159557,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88,2.95,0.71,1.2,1.2,1.19,11.74,11.78,11.73,3170.58,322.73,237.07,0,0,2.25,3.51
