DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159550,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.01,4.63,3.04,2.44,2.45,2.44,37.06,37.08,37.05,13342.77,879.85,1443.81,0,0,0.71,0.54
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159550,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14.92,16.67,13.59,2.48,2.49,2.47,38.54,38.57,38.52,13874.9,891.8,5371.93,0,0,37.36,43.12
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159550,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.28,4.51,1.02,1.3,1.3,1.3,11.76,11.79,11.74,4233.98,467.18,460.23,0,0,2.27,2.71
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159550,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.97,17.04,4.68,1.62,1.64,1.61,18.23,18.36,18.15,6561.03,583.67,2150.49,0,0,209.46,88.03
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159550,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67,0.98,0.53,9.92,9.92,9.91,76.68,76.69,76.67,27605.1,3570.2,241.22,0,0,0.36,0.41
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159550,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11.89,14.3,10.92,9.94,9.94,9.93,79.52,79.53,79.5,28625.95,3576.62,4281.75,0,0,41.46,3704.75
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159550,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5.69,12.87,0.61,9.89,9.94,9.86,78.1,79.51,76.7,56233.52,7126.01,4095.26,0,0,46.27,2883.93
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159551,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4,3.75,3.09,2.43,2.43,2.42,37.08,37.09,37.06,13347.86,874.42,1223.33,0,0,0.35,0.32
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159551,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15.05,16.27,13.89,2.48,2.48,2.47,38.21,38.23,38.19,13756.23,891.77,5416.98,0,0,38.44,43.66
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159551,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22,2.66,0.99,1.29,1.29,1.29,11.77,11.83,11.75,4237.58,463.7,440.01,0,0,1.4,2.46
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159551,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.87,13.17,3.9,1.68,1.7,1.67,17.52,17.63,17.44,6306.08,605.68,1753.03,0,0,178.51,102.85
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159551,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.85,13.38,0.51,9.93,9.94,9.91,78.04,79.39,76.68,56186.34,7146.88,4211.1,0,0,40.68,4294.61
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159551,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9,13.57,0.59,9.88,9.9,9.86,78.06,79.42,76.7,56202.64,7113.38,4245.6,0,0,46.95,5226.21
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159552,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.18,23.2,19.31,2.48,2.49,2.48,38.05,38.07,38.03,13697.73,893.52,7625.14,0,0,53.03,64.31
