DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,ALC_64,1120400,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.37,8.38,6.76,2.46,2.47,2.46,41,41.07,40.98,14758.44,886.65,2650.85,0,0,3.01,3.84
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,ALC_64,1120400,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.48,12.78,2.26,0.88,0.88,0.88,8.07,8.09,8.05,2903.6,316.19,1613.84,0,0,20.64,50.49
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,ALC_64,1120400,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.55,2.54,1.32,12.88,12.88,12.87,85.31,85.33,85.3,30712.11,4636.42,560.7,0,0,33.34,86.38
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1120500,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10.06,10.94,9.24,2.44,2.45,2.44,37.58,37.6,37.56,13529.01,878.79,3621.62,0,0,1.44,1.69
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1120500,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,9.47,1.28,1.72,1.72,1.72,24.75,24.79,24.72,8910.33,618.93,647.78,0,0,4.26,4.57
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1120500,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21,1.83,0.87,9.12,9.12,9.11,63.63,63.65,63.61,22905.6,3281.97,433.23,0,0,4.17,17.37
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1129401,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.56,29.49,24.23,2.48,2.48,2.47,38.62,38.64,38.6,13903.55,891.19,9561.68,0,0,124.6,116.95
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1129401,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.52,3.86,3.08,2.45,2.45,2.44,37.03,37.04,37.01,13329.67,881.59,1266.29,0,0,1.09,0.59
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1129401,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.58,4.3,1.12,1.31,1.31,1.31,11.79,11.82,11.78,4243.86,471.07,569.15,0,0,6.1,3.95
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1129401,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13.65,23.59,9.31,1.9,1.92,1.88,21.25,21.44,21.11,7651.17,684.43,4912.11,0,0,439.56,537.83
