DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,00,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RCMD,1159563,0,0.02,102341.02,20971.52,122,25,32600,4186,0,0,0,0,0,0,1905,99.95,1905,1904,10,0,0,0
10/07/2025,00,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159550,0.01,313.84,1327916.65,146800.64,1583,175,1847570,185285,13.78,2160,37.62,0,29762.38,0,95291,99.95,95251,95242,460,0,0,0
10/07/2025,00,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159551,0.01,190.43,702965.35,94791.27,838,113,848180,92815,15.43,2160,42.5,0,33338.13,0,37457,99.95,37457,37439,106,0,0,0
10/07/2025,00,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159552,0.01,488.95,488216.99,74658.61,582,89,486346,57159,13.3,2880,34.62,0,38291.23,0,24420,99.98,24419,24414,42,0,0,0
10/07/2025,00,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159553,0.01,53.39,371615.33,46976.2,443,56,500033,52967,0,0,0,0,0,0,19965,99.99,19965,19964,98,0,0,0
10/07/2025,00,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159554,0,198.98,429496.73,86402.66,512,103,438399,43458,0,0,0,0,0,0,20666,99.96,20665,20658,38,0,0,0
10/07/2025,00,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159555,0.01,24.01,226492.42,46976.2,270,56,307827,26070,0,0,0,0,0,0,16618,99.96,16617,16612,123,0,0,0
10/07/2025,00,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159556,0.01,9.27,259207.99,45298.48,309,54,208352,16817,0,0,0,0,0,0,11675,99.97,11674,11671,91,0,0,0
10/07/2025,00,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159557,0,75.03,510866.23,148478.36,609,177,348015,49827,11.95,1439,32.62,0,17189.99,0,12856,99.98,12856,12853,55,0,0,0
10/07/2025,00,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159558,0.01,10.63,358193.56,38587.6,427,46,121712,12498,0,0,0,0,0,0,5729,99.93,5729,5725,27,0,0,0
10/07/2025,00,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159559,0,20.16,543581.8,95630.13,648,114,343843,26148,0,0,0,0,0,0,15631,99.99,15631,15630,75,0,0,0
10/07/2025,00,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159560,0,30.68,448790.53,56203.67,535,67,236629,24763,0,0,0,0,0,0,12316,99.98,12315,12313,62,0,0,0
10/07/2025,00,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159561,0,6.86,232364.44,38587.6,277,46,129758,12820,0,0,0,0,0,0,6567,100,6567,6567,55,0,0,0
10/07/2025,00,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159562,0.01,6.65,374131.92,32715.57,446,39,74188,7698,0,0,0,0,0,0,4016,99.98,4016,4015,15,0,0,0
10/07/2025,00,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159654,0.01,3.82,88919.24,67947.72,106,81,22893,1693,0,0,0,0,0,0,1380,100,1380,1380,4,0,0,0
10/07/2025,00,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159655,0.01,0.14,77175.19,9227.47,92,11,10020,640,0,0,0,0,0,0,798,100,798,798,0,0,0,0
10/07/2025,00,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RCMD,1150551,0,0,284373.81,0,339,0,820,1,0,0,0,0,0,0,36,100,36,36,0,0,0,0
10/07/2025,00,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1150550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,00,5GNR,Washington/Baltimore/Virginia,115,Charlottesville - Goods Bridge,RONK,1159656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,1432.86,1327916.65,148478.36,1583,177,5957185,614845,13.62,8639,42.5,0,118581.73,0,287326,99.96,287281,287221,1261,0,0,0
