DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,S5NC_DRBSetupFail_%_SA,S5NC_DRBSetupFail_num_SA,S5NC_DRBSetupFail_den_SA,Sum_DLRLCDataVolume_MB,S5NR_MaxRRCconnectedUsersPerDU
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_PERSHINGAVE_02-HNRT,0021,0,0,1,100,3,3,750.04,0.06,367.22,0,0,0,0.04,18.31,20.88,405.62,0,18.15,57.81,0.02,59.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,405.65,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,DISCOVERY CENTER-HNRT,0004,3.36,5,149,100,108,108,503.91,0.14,81.18,0.31,0.32,0.38,2.12,17.23,14.41,269.32,0,47.48,73.47,0.05,17.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,269.32,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,GOAT ISLAND-HNRT,0005,3.87,6,155,100,78,78,811.94,0.13,186.13,0.13,0.19,0.34,1.45,17.15,14.42,532.81,0,396,471.69,0.28,30.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,533.79,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,MAID OF THE MIST-HNRT,0006,3.3,7,212,100,160,160,368.17,0.13,84.35,0.33,0.81,1.56,1.56,16.01,11.86,229.01,0,316.07,445.99,0.37,17.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,241.34,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NICOLI TESLA-HNRT,0007,3.49,3,86,100,45,45,159.64,0.09,43.72,0.08,0.09,0.14,1.88,17.06,15.54,72.19,0,110.25,143.76,0.1,46.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,82.18,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_20THST_01-HNRT,0015,9.09,1,11,100,4,4,4.1,0.01,11.89,0,0,0,4.84,14.58,14.19,2.98,0,0.02,0.33,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,2.98,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_20THST_01-HNRT,0016,10,1,10,100,7,7,0.04,0,10.08,0,0,0,1.69,16.31,16.58,0.01,0,0.03,0.22,0,3.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.01,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_20THST_02 - HNRT,0017,0,0,4,100,7,7,2606.38,0.21,349.76,0.01,0.01,0.07,0.15,17.2,19.73,1658.05,0,28.75,97.93,0.04,61.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,1458.33,22312.5,19583.33,0,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,1659.45,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_CHAPINAVE_03- HNRT,0024,11.36,10,88,100,47,47,253.96,0.09,78.74,0.2,0.21,0.37,3.19,16.15,16.13,145.98,0,3.01,7.57,0.01,6.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,152.44,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_CHAPINAVE_03- HNRT,0025,1.32,1,76,100,35,35,108.48,0.04,66.5,0.02,0.04,0.1,4.57,15.92,16.33,63.41,0,3.02,11.15,0.01,7.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,63.63,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_FERRYAVE_03- HNRT,0028,9.52,4,42,100,23,23,250.02,0.04,49.75,0,0.02,0.12,0.52,16.75,16.88,20.73,0,1.44,8.52,0.01,11.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,172.46,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_PACKARDRD_01-HNRT,0030,5,3,60,100,35,35,158.39,0.05,182,0.01,0.02,0.07,0.8,16.71,14.83,115.82,0,14,21.75,0.02,15.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,115.91,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_PACKARDRD_01-HNRT,0031,9.09,1,11,100,11,11,1170.92,0.09,353.96,0,0,0,0.07,16.81,25.26,699.04,0,278.44,432.64,0.1,40.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,699.04,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_RAINBOW_02-HNRT,0131,NaN,0,0,100,0,0,0.06,0,NaN,0,0,0,4.35,16.93,13.81,0,NaN,0,0.01,0,3.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.04,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_RAINBOW_02-HNRT,0132,NaN,0,0,100,0,0,0,0,NaN,0,0,0,39.29,11.8,7.18,0,NaN,0,0,0,6.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.13,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WALNUTAVE_04-HNRT,0038,0,0,10,100,10,10,1448.83,0.31,114.9,0.03,0.03,0.03,0.07,16.75,17.21,914.85,0,22.83,54.66,0.04,19.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,915.51,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WALNUTAVE_04-HNRT,0039,16.67,1,6,100,5,5,8.39,0,63.81,0,0,0,5.46,16.15,12.76,5.88,0,0.02,0.11,0,2.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,5.93,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WALNUTAVE_04-HNRT,0040,0,0,15,100,13,13,579.61,0.22,114.83,0.01,0.03,0.09,0.84,17.28,11.99,411.74,0,55.25,82.95,0.13,5.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,411.76,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WALNUTAVE_07-HNRT,0041,11.11,1,9,100,8,8,5.41,0,29.34,0.05,0.14,0.36,0.1,18.59,24.67,1.9,0,1.6,10.54,0.01,22.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,2.23,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WHIRLPOOL_02-HNRT,0049,17.95,7,39,100,27,27,19.88,0.02,24.59,1.06,1.1,1.3,7.88,16.28,14.54,16.52,0,0.75,1.69,0,19.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,16.52,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700023,NYNIAGNIAG_WILLOWAVE_04-HNRT,0111,28.57,2,7,100,1,1,1.48,0,55.63,0,0,0,0,16.71,12.59,0.95,0,0.01,0.07,0,24.03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.95,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,290_NFB,3052,0.55,38,6876,100,2873,2873,42869.17,5.23,188.1,1.47,1.12,0.51,0.88,8.41,15.78,36357.21,0,2477.82,4342.92,7.99,3.81,0.28,NaN,0.02,0.3,0,NaN,0,0,15,0,0,12,0,8430.74,711.23,742.89,1328.63,92.03,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,5965,42463.65,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,400_277_HD,2265,5.69,125,2197,100,812,810,1259.81,6.76,12.09,3.61,2.85,1.43,16.63,8.96,11.77,948.43,0.25,13.6,214.18,1.52,2.08,0.52,NaN,0,2.01,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.15,7,4554,2009.54,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,400_277_HD,3265,1.17,50,4286,100,1678,1678,14049.17,3.04,126.08,0.87,0.81,0.71,1.83,7.73,10.22,10846.95,0,481.81,823.43,6.25,0.96,0.95,NaN,0,0.34,0,NaN,0,0,17,0,0,14,0,7308.25,584.45,588,2128.03,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.09,2,2262,13325.46,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,62_356,2245,1.8,82,4547,100,2692,2692,7309.66,25.91,10.66,10.11,8.18,3.3,1.83,8.44,14.66,5168.32,0,175.5,651.64,2.63,7.52,0.18,NaN,0,0.62,0,NaN,0,0,4,0,0,4,0,3045.45,2133.33,1066.67,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,4751,7174.11,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,78_WALDEN,2170,3.66,193,5267,100,2458,2458,13623.69,33.22,13.49,11.86,9.97,5.66,4.65,8.24,11.55,11770.12,0,60.83,1022.66,4.66,3.77,0.17,NaN,0,0.24,0,NaN,0,0,10,0,0,6,0,3459.88,2439.5,1829.16,2913.06,3.33,0,0,0.01,NaN,NaN,NaN,NaN,0,0,0,0,0,0.01,1,9299,18133.63,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,78_WALDEN,3170,0.63,44,7011,100,3214,3214,89282.19,23.71,106.63,1.32,1.33,1.33,0.97,7.58,15.73,77465.13,0,4465.07,6198.43,15.89,3.03,0.45,NaN,0,0.33,0,NaN,0,0,3,0,0,3,0,10732.95,761.19,835.23,2558.14,0,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.07,2,2824,88156.12,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,78_WALDEN,3268,0.99,37,3753,100,1930,1930,71796.02,21.57,321.2,0.8,1.63,3.09,0.58,7.54,10.3,68090.1,0,3246.58,4001.51,60.54,0.83,0.87,NaN,0,0.2,0,NaN,0,0,1,0,NaN,0,0,7193.55,749.48,759.94,8747.55,49.15,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.07,1,1498,69682.74,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,90_219,2090,5.82,98,1684,100,762,760,1788.08,8.53,2.89,28.14,27.72,27.09,11.33,8.37,13.95,1127.73,0.26,90.55,288.37,1.81,0.62,1.95,NaN,0,0.41,0,NaN,0,0,8,0,0,8,0,3916.26,6648.11,15916.14,9434.07,0.57,0,0,0.02,NaN,NaN,NaN,NaN,0,0,0,0,0,0.15,6,4122,2277.18,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,90_219,3090,8.17,1090,13346,100,5860,5856,41480.17,10.43,96.08,1.99,4.96,9.36,10.84,6.65,8.4,28563.99,0.07,1044.52,2404.07,25.13,0.64,3.23,NaN,0,0.5,0,NaN,0,0,26,0,0,22,0,8640.47,803.41,871.54,4204.81,171,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.59,38,6463,41189.17,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,ALLENTOWN,3340,0.56,41,7303,100,4617,4614,82104.03,10.32,235.59,2.11,1.47,0.22,0.53,7.62,16.92,72617.85,0.06,3128.81,6331.2,11.33,4.29,0.43,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,603,82382.47,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,AMERICAN_STORAGE,2177,2.96,235,7951,100,4734,4728,10312.36,40.95,13.77,16.37,14.14,11.18,2.83,8.12,10.74,11334.53,0.13,522.94,1745.76,11.12,2.81,0.43,NaN,0.04,0.87,0,NaN,0,0,37,0,0,29,0,3928.09,3889.54,1992.94,1254.68,26.28,0,0,0.01,NaN,NaN,NaN,NaN,0,0,0,0,0,0.09,10,10854,17206.98,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,AMERICAN_STORAGE,3177,1.5,128,8547,100,5324,5303,89940.02,13.79,257.82,1.49,1.09,0.35,0.55,7.56,12.42,75865.38,0.39,3971.29,5477.87,18.78,3.15,0.23,NaN,0,0.33,0,NaN,0,0,16,0,0,7,0,8548.89,699.03,1361.39,2158.56,294.47,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,3119,85813.11,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,AUDUBON,2078,3.39,45,1328,100,461,461,1326.16,4.88,28.87,2.36,1.89,0.9,2.49,8.6,10.84,1300.29,0,5.54,184.18,1.31,3.03,0.22,NaN,0,0.3,0,NaN,0,NaN,0,0,NaN,0,0,3000,15625,7812.5,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.07,2,2983,2152.09,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,AUDUBON,3078,0.95,43,4549,100,2118,2118,16121.96,3.5,205.24,0.7,0.66,0.59,1.25,7.53,13.85,13889.54,0,727.77,1211.29,3.7,1.7,1.02,NaN,0,0.95,0,NaN,0,0,4,0,0,2,0,8572.58,5509.26,5887.1,2883.33,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,1486,15325.39,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BLOSSOM_SOUTH,3285,4.02,200,4972,100,2255,2251,27758.9,6.5,138.94,1.42,1.42,1.42,4.23,6.55,9.26,24730.96,0.18,1067.77,2428.8,14.21,2.68,0.67,NaN,0,0.18,0,NaN,0,0,22,0,0,15,0,7705.43,819.4,758.87,1683.46,10.26,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.62,24,3861,27550.57,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BRIGHTON_PARK,3346,0.55,86,15664,100,8055,8050,122812.18,17.02,176,1.42,1.95,2.92,0.86,8.08,14.13,100748.05,0.06,4438.69,7443.79,17.88,2.12,0.33,NaN,0,0.24,0,NaN,0,0,45,0,0,30,0,8352.27,806.69,1281.82,2282.79,275.69,0,0,0.01,NaN,NaN,NaN,NaN,0,0,0,0,0,0.03,3,8881,122557.68,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUCKSKIN_TRAIL,2112,0.67,17,2529,100,1462,1462,2241.54,8.32,18.3,2.76,2.09,0.83,3.2,8.84,11.87,1467.61,0,8.29,304.3,2.04,2.68,0.44,NaN,0,0.04,4.55,NaN,4.55,0,4,0,0,4,0,3265.47,2213.92,1252.43,930.41,13.85,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.03,1,3459,2979.55,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUCKSKIN_TRAIL,3112,10.72,211,1968,100,891,891,7244.73,1.64,95.89,0.66,0.98,1.59,10.52,5.91,7.75,5733.86,0,125.87,340.77,2.47,0.56,8.88,NaN,0,4.07,0,NaN,0,0,6,0,0,3,0,8016.39,678.11,969.12,1134.63,354.53,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,5.29,36,680,6519.92,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_AIRPORT,2311,9.52,34,357,100,162,162,206.67,4.4,15.19,1.74,1.39,0.26,14.03,8.44,12.77,97.74,0,2.92,29.36,0.74,2.07,1.07,NaN,0,0.2,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,27500,18000,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.17,1,592,130.07,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_AIRPORT,3311,2.76,389,14116,100,7634,7632,87848.18,21.43,125.43,2.09,4.05,7.12,2.37,7.02,8.13,72360.73,0.03,3344.49,5971.26,46.93,0.91,2.2,NaN,0,0.82,0,NaN,0,0,35,0,0,30,0,8545.02,1055.92,981.83,5316.97,113.41,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.36,27,7469,87714.92,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_STATE,3288,0.59,46,7812,100,4609,4607,35745.63,8.74,147.19,1.15,1.3,1.56,1.01,7.93,12.72,32528.99,0.04,2644,3911.14,14.07,2.98,0.71,NaN,0,0.33,0,NaN,0,0,30,0,0,24,0,8960.41,849.53,829.27,1069.99,165.77,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,3917,35518.93,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_WATERFRONT,3356,1.05,30,2851,100,1487,1487,15959.67,2.86,205.41,0.56,0.46,0.21,0.77,7.76,14.27,15456.43,0,517.73,700.25,3.82,2.23,2.53,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,12000,4000,4000,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,662,15819.32,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,CHEEKTOWAGA,2250,10.12,127,1255,100,551,551,330.03,3.46,7.87,2.71,2.15,0.57,13.78,8.77,11.53,217.87,0,5.15,80.51,0.74,1.76,0.43,NaN,0,0.23,0,NaN,0,0,2,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,2055,420.66,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,CHEEKTOWAGA,3250,2.7,156,5778,100,3286,3286,37182.42,5.73,175.03,1.33,1.61,2.09,4.6,6.36,7.73,35460.82,0,1967.22,2681.18,13.28,1.57,2.97,NaN,0,0.23,0,NaN,0,NaN,0,0,NaN,0,0,7666.67,36500,36500,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.39,5,1292,37436.88,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,CLOVERDALE_LANE,2006,1.13,32,2834,100,1538,1536,1898.96,9.85,15.4,3.69,2.89,1.1,2.51,8.79,11.39,1394.13,0.13,10.61,160.34,1.44,1.73,0.12,NaN,0,0.05,0,NaN,0,NaN,0,0,NaN,0,0,3000,26500,13250,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,2311,2759.13,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,CLOVERDALE_LANE,3006,2.41,37,1536,100,690,690,17757.8,2.66,355.73,0.91,0.62,0.07,0.83,7.2,10.4,14215.46,0,1424.91,2170.85,8.4,4.4,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,187,16841.71,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,COLLEGE PARK,2047,10.67,153,1434,100,532,531,1961.17,9.38,27.24,1.96,1.51,0.74,10.39,8.72,12.28,1244.33,0.19,6.5,284.85,2.92,3.43,0.91,NaN,0,0.79,0,NaN,0,0,7,0,0,3,0,3332.25,1673.68,1275.9,1220.11,24.46,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,2764,2580.6,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,COLLEGE PARK,3047,1.25,72,5780,100,2534,2534,25179.74,4.81,206.37,0.93,1.09,1.37,1.01,8.25,13.4,17809.16,0,855.6,2319.15,13.89,1.55,0.32,NaN,0,0.13,0,NaN,0,0,31,0,0,28,0,8846.66,719.85,1399.41,2425.54,272.53,0,0,0.01,NaN,NaN,NaN,NaN,0,0,0,0,0,0.05,2,4290,24402.28,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,COLLINGWOOD,2051,1.02,12,1176,100,627,626,1760.84,7.64,18.39,2.81,2.27,0.76,2.59,8.41,12.76,1547.65,0.16,74.68,164.38,1.11,3.75,0,NaN,0,0.25,0,NaN,0,0,7,0,0,4,0,3441.43,2022.9,1126.9,2716.67,16.44,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,1602,1799.26,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,COLLINGWOOD,3051,2.06,11,534,100,206,206,4585.31,0.55,275.88,0.11,0.1,0.04,0.17,7.94,15.73,4406.53,0,577.13,735.56,0.75,33.36,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,34,4441.59,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,CONCORD_HD,3281,3.12,33,1059,100,713,712,5463.41,1.09,268.71,0.31,0.26,0.08,0.38,6.66,12.51,5394.75,0.14,247.45,307.3,0.87,1.68,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,146,5412.2,0
