DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,S5NC_DRBSetupFail_%_SA,S5NC_DRBSetupFail_num_SA,S5NC_DRBSetupFail_den_SA,Sum_DLRLCDataVolume_MB,S5NR_MaxRRCconnectedUsersPerDU
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_PORTAGERD_03-HNRT,0223,0,0,45,100,56,56,1308.46,0.07,260.17,0.02,0.02,0.04,0.01,17.29,21.24,638.49,0,18.46,66.69,0.02,27.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,638.5,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_PORTAGERD_03-HNRT,0224,0,0,7,100,1,1,1.28,0,44.8,0,0,0,2.53,16.58,12.78,0.98,0,0.18,0.42,0,2.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.98,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_PORTAGERD_03-HNRT,0225,18.18,2,11,100,6,6,7.1,0,358.73,0,0,0,20.38,16.01,12,5.65,0,0.01,0.06,0,1.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,5.65,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_RAINBOW_05_HNRT,0073,6.64,14,211,100,196,196,3545.71,0.81,106.71,0.5,0.73,1.6,1.71,16.96,14.82,1796.35,0,220.31,450.87,0.31,10.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0,0,1950.99,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_RAINBOW_05_HNRT,0074,4.35,1,23,100,16,16,97.19,0.03,150.23,0,0,0.01,2.05,16.82,15.46,60.44,0,3.45,9.11,0.01,7.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,63.07,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_RAINBOW_05_HNRT,0075,0,0,7,100,2,2,2.26,0,29.82,0,0,0,5.83,17.04,11.95,0.83,0,0.25,0.46,0,2.29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.83,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_SOUTHAVE_01-HNRT,0139,100,1,1,100,1,1,0,0,NaN,0,0,0,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_SOUTHAVE_01-HNRT,0140,0,0,7,100,5,5,6.63,0,39.99,0.21,0.24,0.39,0.25,17.21,16.57,4.19,0,0.49,1.06,0,2.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,4.19,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_SOUTHAVE_01-HNRT,0141,0,0,3,100,4,4,0.07,0,26.21,0,0,0,2.93,17.34,12.54,0.03,0,0.02,0.04,0,4.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.03,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_SOUTHAVE_02-HNRT,0142,0,0,4,100,4,4,4.55,0,23.58,0,0,0,1.14,16.96,17.41,2.32,0,0.78,1.64,0,6.52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,2.32,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_SOUTHAVE_02-HNRT,0143,0,0,3,100,2,2,0.45,0,20.77,0,0,0,0.45,16.89,10.06,0.27,0,0.1,0.15,0,3.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.27,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_SOUTHAVE_02-HNRT,0144,0,0,14,100,2,2,11.94,0,33,0.17,0.28,0.74,2.94,16.66,16.03,4.04,0,0.32,1.36,0,3.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,4.04,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_SOUTHAVE_03-HNRT,0145,NaN,0,0,100,4,4,798.56,0.09,387.33,0,0,0,0.03,17.6,17.06,573.64,0,117.85,172.29,0.09,15.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,573.64,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_SOUTHAVE_03-HNRT,0146,20,1,5,100,4,4,5.53,0,67.17,0,0,0,6.71,14.7,12.31,3.81,0,0.4,0.79,0,3.52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,3.82,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_SOUTHAVE_03-HNRT,0147,0,0,3,100,1,1,1.98,0,87.53,0,0,0,0.63,16.85,16.64,1.17,0,0.87,1.77,0,10.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,1.17,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_SOUTHAVE_04-HNRT,0148,0,0,2,100,0,0,0.14,0,3.2,0.74,0.9,1.74,38.14,14.71,8.32,0.07,NaN,0.01,0.03,0,3.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.07,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_SOUTHAVE_04-HNRT,0149,20,1,5,100,8,8,2088.1,0.56,109,0.01,0.04,0.17,0.23,17.12,12.84,1101.95,0,34.73,93.66,0.07,5.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,1101.95,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_SOUTHAVE_04-HNRT,0150,0,0,3,100,1,1,1.53,0,3.26,0.65,0.69,0.98,37.73,14.77,10.25,1.1,0,0.18,0.36,0,4.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,1.1,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_SOUTHAVE_05-HNRT,0187,6.25,1,16,100,15,15,282.81,0.06,145.78,0.01,0.01,0.02,7.48,15.39,15.79,168,0,13.73,47.26,0.03,7.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,168,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_SOUTHAVE_05-HNRT,0188,0,0,12,100,6,6,2405.71,0.32,225.91,0,0.01,0.01,0.06,16.53,11.25,1527.72,0,652.88,1936.56,0.9,73.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,1527.74,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_SOUTHAVE_05-HNRT,0189,11.76,2,17,100,4,4,5.57,0,95.64,0,0.01,0.09,12.81,13.6,12.43,4.58,0,0.13,0.26,0,4.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,4.58,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_SPRUCEAVE_01-HNRT,0211,0,0,3,100,3,3,0.26,0,16.21,0,0,0,7.87,14.39,8.45,0.23,0,0.05,0.08,0,4.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.23,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_SPRUCEAVE_01-HNRT,0212,11.11,1,9,100,8,8,0.45,0,5.86,0,0,0,6.19,14.49,6.56,0.39,0,0.06,0.1,0,0.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.39,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_SPRUCEAVE_01-HNRT,0213,16.67,2,12,100,18,18,1607.7,0.16,218.74,0,0.01,0.03,0.1,17.43,20.32,1024.65,0,30.54,89.83,0.03,49.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,1024.9,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WALNUTAVE_01_HNRT,0076,2.94,1,34,100,41,41,4816.03,1.64,166.92,0.01,0.01,0.02,0.08,17.66,14.81,3638.21,0,123.92,212.6,0.1,9.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,3638.4,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WALNUTAVE_01_HNRT,0077,0,0,17,100,11,11,97.16,0.02,136.98,0.02,0.02,0.02,0.08,18.58,17.56,44.07,0,8.28,29.19,0.01,30.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,1500,1500,NaN,NaN,NaN,0,NaN,NaN,0,NaN,0,0,0,0,0,0,NaN,0,0,44.09,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WALNUTAVE_01_HNRT,0078,0,0,15,100,5,5,2213.82,0.2,233,0.01,0.01,0.02,0.1,17.55,18.79,1129.5,0,35.61,125.86,0.04,79.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,1129.5,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WALNUTAVE_02_HNRT,0079,0,0,5,100,1,1,3.79,0,21.35,0,0,0,6.22,15.93,14.6,1.24,0,0.54,1.04,0,6.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,1.24,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WALNUTAVE_02_HNRT,0080,1.89,3,159,100,173,173,696.45,0.15,93.11,0.08,0.11,0.2,0.19,18.06,16.32,301.4,0,35.08,97.29,0.06,5.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,301.4,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WALNUTAVE_02_HNRT,0081,0,0,16,100,16,16,1792.6,0.15,267.63,0.04,0.05,0.09,0.07,18.16,14.37,946.16,0,97.63,189.84,0.07,35.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,946.16,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WALNUTAVE_03-HNRT,0112,7.69,2,26,100,17,17,224.87,0.07,39.05,0.05,0.14,0.17,0.66,16.76,8.13,19.95,0,30.33,77.68,0.18,34.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,110.58,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WALNUTAVE_03-HNRT,0113,0,0,10,100,6,6,13.99,0.02,36.96,0,0,0,10.66,15.23,10.24,10.93,0,0.02,0.09,0,1.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,10.96,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WALNUTAVE_03-HNRT,0114,30,9,30,100,30,30,110.96,0.05,77.03,0,0,0.01,1.1,16.57,7.98,76.5,0,0.59,2.05,0,2.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,77.56,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WALNUTAVE_05-HNRT,0115,10.53,2,19,100,9,9,6.22,0,53.65,0.01,0,0,24.17,15.83,13.86,3.68,0,0.24,1.41,0,1.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,3.68,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WALNUTAVE_05-HNRT,0116,7.69,1,13,100,10,10,59.06,0.01,67.77,0,0.02,0.03,3.32,17.32,16.75,5.11,0,0.33,8.96,0.02,2.58,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,1672.89,3182.47,1253.83,642.86,329.77,NaN,0,NaN,NaN,8137.23,NaN,62.23,4.53,0.06,0,0,0,NaN,0,0,33.58,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WALNUTAVE_05-HNRT,0117,27.27,3,11,100,7,7,4.08,0,45.05,0,0,0,0.05,18.86,15.38,1.75,0,0.54,3.8,0,7.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,1.75,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WALNUTAVE_08-HNRT,0118,27.27,3,11,100,5,5,1123.99,0.08,248.94,0,0,0,0.04,18.12,20.06,541.26,0,59.25,120.6,0.03,118.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,541.26,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WALNUTAVE_08-HNRT,0119,0,0,7,100,7,7,5.86,0,49.17,0,0,0,1.35,17.2,11.79,2.92,0,0.68,1.18,0,4.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,2.92,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WALNUTAVE_08-HNRT,0120,0,0,14,100,7,7,5.99,0,22.27,0,0,0,2.21,17.43,13.4,3.48,0,0.56,1.14,0,2.69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,3.5,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WALNUTAVE_10_HNRT,0085,25,1,4,100,2,2,0.22,0,17.05,0,0,0,2.18,15.75,6.04,0.13,0,0.02,0.05,0,0.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.13,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WALNUTAVE_10_HNRT,0086,0,0,19,100,12,12,12.09,0.01,49.95,0,0.01,0.05,2.63,16.8,10.87,7.56,0,0.45,1.06,0,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,7.56,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WALNUTAVE_10_HNRT,0087,0,0,8,100,8,8,5.73,0,60.74,0,0,0,0.9,17.29,15.28,2.23,0,0.84,1.81,0,7.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,2.23,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WELCHAVE_02-HNRT,0121,5.26,1,19,100,12,12,23.93,0.01,33.8,0,0,0,3.76,16.86,18.51,3.12,0,0.16,2.67,0,6.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,10.24,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WELCHAVE_02-HNRT,0122,4.55,1,22,100,21,21,36,0.03,36.15,0,0.02,0.07,1.53,16.91,10.6,21.75,0,2.21,4.35,0.01,2.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,23.01,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WELCHAVE_02-HNRT,0123,0,0,14,100,8,8,23.77,0.01,27.94,0,0,0,2.16,16.89,15.51,1,0,0.51,2.01,0,5.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,9.69,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WESTONAVE_01-HNRT,0190,0,0,13,100,13,13,10.28,0,71.93,0,0,0,4.76,16.14,15.32,5.78,0,1.74,3.52,0,5.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,5.78,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WESTONAVE_01-HNRT,0191,0,0,23,100,13,13,21136.06,1.1,487.47,0.01,0.01,0.04,0.05,16.52,17.02,18030.43,0,282.76,493.97,0.14,17.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,18030.43,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WESTONAVE_01-HNRT,0192,4.48,3,67,100,55,55,484.69,0.11,109.46,0.04,0.07,0.25,0.29,13.94,18.42,308.33,0,6.05,20.45,0.01,4.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,308.33,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WESTONAVE_02-HNRT,0193,32.71,35,107,100,116,116,1807.1,1.51,37.51,0.08,0.15,0.45,1.99,16.48,10.9,1480.12,0,159.59,217.61,0.25,4.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,1480.12,0
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WESTONAVE_02-HNRT,0194,0,0,18,100,16,16,71.32,0.02,67.72,0,0,0,1.31,16.12,11.67,44.04,0,0.8,2.55,0,3.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,44.04,0
