DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,05,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,268,1090253,0,3.63,196293.43,18454.94,234,22,28523,1338,0.3,1080,3.12,0,324.49,0,3377,99.97,3377,3376,3,0,0,0
10/07/2025,05,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090252,0,0.57,369098.75,209715.2,440,250,94553,12234,4.04,720,9.5,1.12,2908.38,0,4336,99.91,4336,4332,3,0,0,0
10/07/2025,05,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090254,0.01,0.54,1266679.81,83886.08,1510,100,57471,3707,0.33,1079,7.88,0,358.12,0,1633,100,1633,1633,3,0,0,0
10/07/2025,05,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090270,0.01,0.01,158544.69,16777.22,189,20,1541,178,0.05,1080,4,0,50.49,0,531,98.68,531,524,0,0,0,0
10/07/2025,05,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090274,0,0.08,376648.5,85563.8,449,102,25739,7335,0.8,1080,26.25,0,868.87,0,2625,100,2625,2625,0,0,0,0
10/07/2025,05,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090278,0,0.62,972239.67,54525.95,1159,65,59875,5763,0.54,720,6,0,390.02,0,2788,100,2788,2788,2,0,0,0
10/07/2025,05,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090282,0.01,0.74,447112.81,118279.37,533,141,92217,16683,1.01,1080,3.75,0,1096.51,0,8247,100,8247,8247,5,0,0,0
10/07/2025,05,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090290,0,1.19,455501.41,70464.31,543,84,121380,14108,1.01,1080,7,0,1086.26,0,5752,100,5752,5752,3,0,0,0
10/07/2025,05,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090296,0.04,0.01,69625.45,103179.88,83,123,11957,1051,0.72,720,5.12,0,517.49,0,440,100,440,440,0,0,0,0
10/07/2025,05,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1099250,0.01,131.79,1823683.38,250819.38,2174,299,3746761,407744,13.84,3600,37.88,0,49808.5,0.01,320945,99.95,320822,320769,624,0,0,0
10/07/2025,05,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1099252,0.01,116.67,1252419.17,156028.11,1493,186,2052952,205319,13.17,2880,38.12,0,37918.77,0,169936,99.92,169825,169794,545,0,0,0
10/07/2025,05,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,WDLW,1090286,0,0.59,1090519.04,130862.28,1300,156,110416,11618,1.31,1080,9.5,0,1417.01,0,3718,100,3718,3718,2,0,0,0
10/07/2025,05,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,WDLW,1090294,0,0.48,293601.28,116601.65,350,139,56634,7987,1.2,1080,7,0,1290.23,0,5128,100,5128,5128,3,0,0,0
10/07/2025,05,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,WDLW,1099255,0.03,0.01,38587.6,6710.89,46,8,775,91,0,720,0,0,0,0,221,98.19,221,217,7,0,0,0
