DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,ALC_64,1120400,0.02,7.56,614884.97,68786.59,733,82,44419,4656,1,1080,10,0,1075.99,0,6488,99.78,6488,6474,60,0,0,0
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1120500,0,9.8,52848.23,20132.66,63,24,5747,688,0,720,0.88,0,0.88,0,1020,100,1020,1020,2,0,0,0
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1129401,0.02,1152.08,2425985.43,249980.52,2892,298,5540606,532535,32.26,2880,74,0,92910.24,0.01,573357,99.9,573151,572808,4127,0,0,0
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1129500,0.04,457.72,865704.35,114923.93,1032,137,832502,93723,20.62,1080,32.67,14.67,22274.67,0,81409,99.93,81408,81348,1027,0,0,0
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1129400,0.02,408.35,1739797.3,204682.04,2074,244,2047283,208060,0,0,0,0,0,0,192209,99.87,192095,191958,1277,0,0,0
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1129402,0.02,263.83,1802711.86,239075.33,2149,285,3290059,339959,0,0,0,0,0,0,285521,99.9,285436,285231,2174,0,0,0
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1129403,0.01,83.75,928618.91,152672.67,1107,182,567434,79019,0,0,0,0,0,0.02,55200,99.93,55200,55164,589,0,0,0
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1129404,0.01,8.1,482344.96,72142.03,575,86,192557,20306,0,0,0,0,0,0,18429,99.93,18429,18416,197,0,0,0
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1120401,0,18.56,340577.48,86402.66,406,103,69316,4892,0,0,0,0,0,0,6745,99.91,6745,6739,51,0,0,0
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1120402,0.01,0.02,681154.97,36909.88,812,44,5336,328,0,0,0,0,0,0,400,100,400,400,1,0,0,0
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1120404,0.01,4.78,172805.32,45298.48,206,54,21902,1676,0,0,0,0,0,0,3123,99.68,3123,3113,18,0,0,0
10/07/2025,16,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1129501,0.01,67.06,249141.66,38587.6,297,46,83382,8139,0,0,0,0,0,0,9150,99.95,9150,9145,71,0,0,0
Total,*,*,*,*,*,*,*,0.01,2481.61,2425985.43,249980.52,2892,298,12700543,1293981,13.47,5760,74,0,116261.78,0,1233051,99.9,1232645,1231816,9594,0,0,0
