DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,01,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1120400,0.01,5.75,709676.24,118279.37,846,141,21646,2205,0.08,1080,5,0,87.49,0,1555,99.94,1555,1554,5,0,0,0
10/07/2025,01,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1120500,0,0,8388.61,1677.72,10,2,30,4,0,720,0,0,0,0,8,87.5,8,7,0,0,0,0
10/07/2025,01,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1129401,0.02,226.8,1160144.49,124990.26,1383,149,1800518,194780,11.41,2880,32.5,0,32871.99,0,120878,99.78,120791,120616,265,0,0,0
10/07/2025,01,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1129500,0.02,115.42,323800.27,94791.27,386,113,227346,35769,4.95,1080,13.33,2,5346.66,0,17577,99.91,17577,17561,97,0,0,0
10/07/2025,01,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1120401,0.01,8.57,174483.05,45298.48,208,54,25447,997,0,0,0,0,0,0,1802,98.5,1802,1775,5,0,0,0
10/07/2025,01,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1120402,0.03,0,236558.75,838.86,282,1,511,18,0,0,0,0,0,0,99,97.98,99,97,0,0,0,0
10/07/2025,01,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1120404,0,2.47,90596.97,67947.72,108,81,10432,606,0,0,0,0,0,0,663,99.4,663,659,0,0,0,0
10/07/2025,01,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1129400,0.01,124.26,838860.8,161061.27,1000,192,722573,101159,0,0,0,0,0,0,43876,99.86,43870,43815,82,0,0,0
10/07/2025,01,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1129402,0.01,68.32,643406.23,119118.23,767,142,1072482,147284,0,0,0,0,0,0.01,60298,99.92,60278,60248,205,0,0,0
10/07/2025,01,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1129403,0.01,13.84,516738.25,76336.33,616,91,170811,17646,0,0,0,0,0,0,9544,99.78,9526,9523,55,0,0,0
10/07/2025,01,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1129404,0.01,0.54,135056.59,36071.01,161,43,40962,6926,0,0,0,0,0,0,2800,99.96,2800,2799,17,0,0,0
10/07/2025,01,5GNR,Washington/Baltimore/Virginia,112,Fairfax - Chantilly,CHNT,1129501,0,2.7,77175.19,76336.33,92,91,16627,7770,0,0,0,0,0,0,1699,99.94,1699,1698,1,0,0,0
Total,*,*,*,*,*,*,*,0.01,568.67,1160144.49,161061.27,1383,192,4109385,515164,4.11,5760,32.5,0,38306.14,0,260799,99.83,260668,260352,732,0,0,0
